"YXCLE160","Americas Best Value Inn","14043 Brook Park Road","Brook Park","OH","44142","54.0","SRS","C2D","No","Room with bath - Standard","Double","2","20180721"
"MXCLEA83","Motel 6 Cleveland - Middleburg Heights","7219 Engle Rd","Middleburg Heights","OH","44130","65.99","RAC","N2D","No","Non-smoking","Double","2","20180721"
"RACLE353","Ramada Cleveland Airport West","22115 Brookpark Road","Fairview Park","OH","44126","59.99","RAC","C2D","No","Room with bath - Standard","Double","2","20180721"
"YXCLE101","University Hotel Near Agora","3614 Euclid Avenue","Cleveland","OH","44115","73.8","SRS","N2D","No","Non-smoking","Double","2","20180721"
"HJCLE081","Howard Johnson Cleveland Airpo","16644 Snow Road","Brook Park","OH","44142","67.5","B02","C3D","No","Room with bath - Standard","Double","3","20180721"
"DICLE032","Days Inn Middleburg Heights","7233 Engle Road","Middleburg Heights","OH","44130","94.49","PRO","N2Q","No","Non-smoking","Queen","2","20180721"
"RFCLE028","Red Roof Cleveland Independence","6020 Quarry Lane","Independence","OH","44131","93.49","SEN","H1U","No","Room with shower - Minimum","Other","1","20180721"
"CYCLECAC","Courtyard Arpt South Marriott","7345 Engle Road","Middleburg Heights","OH","44130","110.0","S9R","XMI","No","unknown","Other","Unknown","20180721"
"LQCLEBMP","La Quinta Inn Cleveland Independence","6161 Quarry Lane","Independence","OH","44131","95.0","RAC","H2D","No","Room with shower - Minimum","Double","2","20180721"
"EACLE236","Extended Stay America Brooklyn","10300 Cascade Crossing","Brooklyn","OH","44144","114.99","RAC","A07","No","Room with bath - Superior","Other","0","20180721"
"CYCLECIC","Courtyard Independenc Marriott","5051 W Creek Road","Independence","OH","44131","118.0","S9R","XMI","No","unknown","Other","Unknown","20180721"
"EACLE732","Extended Stay America Middlebu","17522 Rosbough Blvd","Middleburg Heights","OH","44130","104.99","RAC","A04","No","Room with bath - Superior","Other","0","20180721"
"BWCLE108","Best Western Airport Inn Stes","16501 Snow Road","Cleveland","OH","44142","111.0","MIL","W2Q","No","Room at weekend rate","Queen","2","20180721"
"TLCLE415","Travelodge Cleveland Lakewood","11837 Edgewater Drive","Lakewood","OH","44107","116.1","B02","C1D","No","Room with bath - Standard","Double","1","20180721"
"SICLE397","Four Points Cleveland Airport","4181 West 150th Street","Cleveland","OH","44135","113.9","A16","A1K","No","Room with bath - Superior","King","1","20180721"
"MCCLEAPM","Cleveland Airport Marriott","4277 West 150th Street","Cleveland","OH","44135","118.0","S9R","XMI","No","unknown","Other","Unknown","20180721"
"HXCLE103","Hampton Inn Cleveland Airport","10305 Cascade Crossings","Brooklyn","OH","44144","118.68","RAC","C2D","No","Room with bath - Standard","Double","2","20180721"
"LQCLEBNP","La Quinta Inn Ste Cleveland Airport N","4222 West 150th Street","Cleveland","OH","44135","119.0","RAC","B1K","No","Room with bath - Moderate","King","1","20180721"
"DICLE120","Days Inn Cleveland Lakewood","12019 Lake Ave","Cleveland","OH","44107","125.1","AR1","C2Q","No","Room with bath - Standard","Queen","2","20180721"
"RFCLE060","Red Roof Cle Middleburg Height","17555 Bagley Road","Middleburg Heights","OH","44130","127.49","SEN","A2D","No","Room with bath - Superior","Double","2","20180721"
