"RAPHX097","Ramadaworldwide","1635 N Scottsdale Road","Tempe","AZ","85281","39.95","A01","C2K","No","Room with bath - Standard","King","2","20180930"
"RFPHX265","Red Roof Plus+tempe - Phoenix Airport","2135 West 15th Street","Tempe","AZ","85281","50.14","AAA","A2D","No","Room with bath - Superior","Double","2","20180930"
"DIPHX684","Days Inn Airport Phoenix","2900 E Van Buren Street","Phoenix","AZ","85008","49.49","AR1","C2K","No","Room with bath - Standard","King","2","20180930"
"RFPHX261","Red Roof Plus Phoenix West","5215 West Willetta","Phoenix","AZ","85043","50.99","SRS","A2D","No","Room with bath - Superior","Double","2","20180930"
"RAPHX899","Ramada Tempe Arizona Millsmall","1701 West Baseline Road","Tempe","AZ","85283","57.8","A01","N1K","No","Non-smoking","King","1","20180930"
"YXPHXHNV","Crossland Phoenix Metro","2102 West Dunlap Ave","Phoenix","AZ","85021","57.95","SNR","D1Q","No","Room with bath - Minimum","Queen","1","20180930"
"EAPHXAIR","Extended Stay America Phx Nort","4357 East Oak Street","Phoenix","AZ","85008","58.49","PRO","N1Q","No","Non-smoking","Queen","1","20180930"
"TOPHXTST","Towneplace Stes North Marriott","9425 N Black Canyon Hiway","Phoenix","AZ","85021","59.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20180930"
"LQPHX853","La Quinta Inn Ste Phoenix I-10 W","4901 W Mcdowell Road","Phoenix","AZ","85043","64.0","RAC","B1K","No","Room with bath - Moderate","King","1","20180930"
"MXPHX696","Motel 6 Phoenix West","1530 N 52nd Dr","Phoenix","AZ","85043","65.99","RAC","U1D","No","Suite","Double","1","20180930"
"SIPHX954","Sheraton Phoenix Airport Tempe","1600 South 52nd Street","Tempe","AZ","85281","68.0","A16","C1K","No","Room with bath - Standard","King","1","20180930"
"CXPHX579","Country Inn Stes Phoenix  Arpt","4702 E University Dr","Phoenix","AZ","85034","71.2","PRO","O1K","No","unknown","King","1","20180930"
"BWPHX062","Best Western Airport Inn","2425 South 24th Street","Phoenix","AZ","85034","67.99","DB6","A2D","No","Room with bath - Superior","Double","2","20180930"
"RLPHXGL6","Red Lion Inn And Suites Phoeni","1429 N Scottsdale Rd","Tempe","AZ","85281","79.0","ADV","R1Q","No","unknown","Queen","1","20180930"
"OZPHX959","Super 8 Phoenix Downtown","965 East Van Buren","Phoenix","AZ","85006","79.2","AR1","H1K","No","Room with shower - Minimum","King","1","20180930"
"ALPHX174","Aloft Phoenix Airport","4450 E Washington Street","Phoenix","AZ","85034","79.2","A16","A1K","No","Room with bath - Superior","King","1","20180930"
"EAPHX902","Extended Stay America Chandler","14245 South 50th Street","Chandler Chd","AZ","85044","79.99","PRO","A05","No","Room with bath - Superior","Other","0","20180930"
"OMPHX2D4","Omni Scottsdale Resort And Spa","4949 East Lincoln Drive","Scottsdale","AZ","85253","91.0","AAP","DKA","No","Room with bath - Minimum","Other","Unknown","20180930"
"RAPHX97A","Ramada Phoenix Midtown","212 West Osborn","Phoenix","AZ","85013","75.65","A01","C4K","No","Room with bath - Standard","King","4","20180930"
"HIPHX205","Holiday Inn Htl Stes Airport N","1515 N. 44 Street","Phoenix","AZ","85008","85.0","J5L","*RH","No","Unspecified","Other","Unknown","20180930"
