"WVMIAOCS","Ocean Surf Hotel","7436 Ocean Terrace","Miami Beach","FL","33141","139.0","P1E","F2T","No","Room with shower - Moderate","Twin","2","20190202"
"RAMIA140","Ramada Hialeah","1950 W 49th St","Hialeah","FL","33012","127.2","B02","C7K","No","Room with bath - Standard","King","7","20190202"
"SIMIA302","Four Points Coral Gables","3861 Sw 40th Street","Miami","FL","33146","162.8","YR1","A1K","No","Room with bath - Superior","King","1","20190202"
"WVMIAEBH","Eb Hotel Miami","4299 Nw 36th St","Miami Springs","FL","33166","169.0","GOV","T1K","No","Suite","King","1","20190202"
"LQMIAFZK","La Quinta Inn Ste Miami Airport East","3501 Nw 42nd Ave","Miami","FL","33142","175.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20190202"
"YXMIA580","Lexington Hotel Miami Beach","4299 Collins Avenue","Miami","FL","33140","175.12","SNR","H2D","No","Room with shower - Minimum","Double","2","20190202"
"LMMIA443","Ocean Spray Miami Beach","4130 Collins Avenue","Miami Beach","FL","33140","177.3","P3R","B1Q","No","Room with bath - Moderate","Queen","1","20190202"
"FNMIAPTF","Fairfield Inn N Stes Marriott","4101 Nw 11th Street","Miami","FL","33126","179.58","RAC","QDV","No","unknown","Other","Unknown","20190202"
"EAMIA091","Extended Stay America Doral 87","8655 Nw 21st Terrace","Miami","FL","33122","179.99","PRO","A07","No","Room with bath - Superior","Other","0","20190202"
"EAMIA276","Extended Stay America Doral 25","7750 Nw 25th Street","Miami","FL","33122","184.99","PRO","A07","No","Room with bath - Superior","Other","0","20190202"
"WVMIA756","Alden Hotel","2925 Indian Creek","Miami Beach","FL","33140","187.2","P4R","D1Q","No","Room with bath - Minimum","Queen","1","20190202"
"WVMIA185","The Vagabond Hotel","7301 Biscayne Blvd","Miami","FL","33138","189.0","RAC","K1K","No","Room with bath/shower - Minimum","King","1","20190202"
"LQMIA980","La Quinta Inn Ste Miami Airport West","8730 Nw 27th Street","Miami","FL","33172","189.0","RAC","P1K","No","Executive suite","King","1","20190202"
"LQMIA667","La Quinta Inn Miami Airport North","7401 Nw 36th Street","Miami","FL","33166","189.0","RAC","C2D","No","Room with bath - Standard","Double","2","20190202"
"HIMIADCD","Holiday Inn Express Doral Area","8436 Nw 36th Street","Miami","FL","33166","190.4","18J","*RH","No","Unspecified","Other","Unknown","20190202"
"HIMIA89C","Holiday Inn Exp Stes Airport East","2601 Nw 42nd Avenue","Miami","FL","33142","191.0","482","*RH","No","Unspecified","Other","Unknown","20190202"
"YOMIA754","Candlewood Stes Miami Airport","8855 Northwest  27th Street","Miami","FL","33172","191.99","76N","*1Q","No","Unspecified","Queen","1","20190202"
"BWMIA349","Best Western Plus Windsor Inn","12210 Biscayne Boulevard","North Miami","FL","33181","170.99","SRS","A2D","No","Room with bath - Superior","Double","2","20190202"
"YXMIAHOT","Hotel St Michel","162 Alcazar Ave","Coral Gables","FL","33134","197.01","PR1","A1Q","No","Room with bath - Superior","Queen","1","20190202"
"YXMIALUX","L Hotel","4121 Indian Crreek Drive","Miami Beach","FL","33140","197.1","SEN","C1K","No","Room with bath - Standard","King","1","20190202"
