"HHPHL615","Hilton Inn At Penn","3600 Sansom Street","Philadelphia","PA","19104","80.0","RAC","E2D","No","Room with shower - Superior","Double","2","20181125"
"MTPHL200","Microtel Inn & Suites By Wyndh","8840 Tinicum Blvd","Philadelphia","PA","19153","76.49","AAA","Q11","No","unknown","Other","1","20181125"
"XTPHL322","The Independent Hotel","1234 Locust Street","Philadelphia","PA","19107","111.2","APR","1QB","No","unknown","Other","Unknown","20181125"
"BHPHLPAR","Hawthorn Suites By Wyndham Phi","4630 Island Avenue","Philadelphia","PA","19153","125.1","AAA","SPQ","No","Suite","Queen","Unknown","20181125"
"SIPHLXEZ","Sheraton Suites Phl Airport","4101b Island Avenue","Philadelphia","PA","19153","126.65","DO0","A1K","No","Room with bath - Superior","King","1","20181125"
"ALPHL181","Aloft Philadelphia Airport","4301 Island Avenue","Philadelphia","PA","19153","126.65","A16","A1K","No","Room with bath - Superior","King","1","20181125"
"SNPHLAC4","Sonesta Philadelphia Downtown","1800 Market Street","Philadelphia","PA","19103","134.0","AAA","D1Q","No","Room with bath - Minimum","Queen","1","20181125"
"BRPHLBRB","Renaissance Phil Airport Hotel","500 Stevens Drive","Philadelphia","PA","19113","135.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181125"
"SIPHL992","Sheraton Philly Univ Cty","3549 Chestnut Street","Philadelphia","PA","19104","149.25","A16","C1K","No","Room with bath - Standard","King","1","20181125"
"FNPHLFAF","Fairfield Inn Airport Marriott","8800 Bartram Ave","Philadelphia","PA","19153","152.0","S9R","XMI","No","unknown","Other","Unknown","20181125"
"WWPHL766","Warwick Rittenhouse Square","220 South 17th Street","Philadelphia","PA","19103-6179","159.2","SRS","H1K","No","Room with shower - Minimum","King","1","20181125"
"LZPHLLHP","Loews Philadelphia Hotel","1200 Market St","Philadelphia","PA","19107","169.0","RA0","H2R","No","Room with shower - Minimum","Other","2","20181125"
"WYPHL21C","Wyndham Philadelphia Historic","400 Arch Street","Philadelphia","PA","19106","169.15","AA1","C2D","No","Room with bath - Standard","Double","2","20181125"
"MDPHL238","Le Meridien Philadelphia","1421 Arch Street","Philadelphia","PA","19102","171.5","DO0","D1K","No","Room with bath - Minimum","King","1","20181125"
"CQPHL498","Club Quarters In Philadelphia","1628 Chestnut Street","Philadelphia","PA","19103","185.0","RA1","D1Q","No","Room with bath - Minimum","Queen","1","20181125"
"SIPHL166","Sheraton Society Hill Hotel","1 Dock Street","Philadelphia","PA","19106","234.95","A16","C1K","No","Room with bath - Standard","King","1","20181125"
"SIPHL980","Four Points City Ctr Philly","1201 Race Street","Philadelphia","PA","19107","243.85","DO0","A1K","No","Room with bath - Superior","King","1","20181125"
"LWPHL776","The Rittenhouse","210 West Rittenhouse Square","Philadelphia","PA","19103","360.05","PRO","B11","No","Room with bath - Moderate","Other","1","20181125"
"WIPHLXBY","Westin Philadelphia","99 South 17th Street","Philadelphia","PA","19103","599.0","DO0","W1K","No","Room at weekend rate","King","1","20181125"
