"LQDEN653","La Quinta Inn Denver Westminster","8701 Turnpike Drive","Westminster","CO","80030","79.0","RAC","H1K","No","Room with shower - Minimum","King","1","20181118"
"LQDEN901","La Quinta Inn Denver Downtown","3500 Park Avenue West","Denver","CO","80216 5126","69.0","RAC","H2D","No","Room with shower - Minimum","Double","2","20181118"
"OZDEN899","Super 8 Denver Central","5888 N Broadway","Denver","CO","80216-1025","79.0","RAC","PNK","No","Executive suite","King","Unknown","20181118"
"OZDEN036","Super 8 By Wyndham Henderson N","9051 I-76","Henderson","CO","80640","80.1","AAA","Q11","No","unknown","Other","1","20181118"
"FNDENAUF","Fairfield Inn N Stes Marriott","13851 East Harvard Avenue","Aurora","CO","80014","84.0","RAC","XMI","No","unknown","Other","Unknown","20181118"
"FNDENFIF","Fairfield Inn N Stes Marriott","1680 S Colorado Blvd","Denver","CO","80222","88.4","RAC","XMI","No","unknown","Other","Unknown","20181118"
"BWDEN161","Bw Plus Gateway Inn Suites","800 South Abilene","Aurora","CO","80012","89.24","DB6","A2Q","No","Room with bath - Superior","Queen","2","20181118"
"MXDEN312","Motel 6 Denver - Airport","12020 E 39th Ave","Denver","CO","80239","79.99","RAC","UQ1","No","Suite","Other","Unknown","20181118"
"OZDEN849","Super 8 Denver Staplet","7201 E 36th Ave","Denver","CO","80207","80.99","GO1","PNK","No","Executive suite","King","Unknown","20181118"
"RDDEN204","Radisson Hotel Denver Central","4849 Bannock Street","Denver","CO","80216","96.9","GOV","G1Q","No","Room with shower - Standard","Queen","1","20181118"
"LQDEN579","La Quinta Inn And Suites Henderson","9041 Brighton Road","Henderson","CO","80640","99.0","COR","H2D","No","Room with shower - Minimum","Double","2","20181118"
"BRDENSAB","Renaissance Denver Stapleton","3801 Quebec Street","Denver","CO","80207","101.0","RAC","XMI","No","unknown","Other","Unknown","20181118"
"HIDEN011","Holiday Inn East Stapleton","3333 East Quebec Street","Denver","CO","80207","102.0","482","*RH","No","Unspecified","Other","Unknown","20181118"
"BTDENTMH","The Maven Hotel","1850 Wazee Street","Denver","CO","80202","143.65","AD1","A1Q","No","Room with bath - Superior","Queen","1","20181118"
"MDDEN157","Le Meridien Denver Downtown","1475 California Street","Denver","CO","80202","157.28","A16","A1K","No","Room with bath - Superior","King","1","20181118"
"BTDENOXG","Oxford Hotel","1600 17th Street","Denver","CO","80202","161.5","AD1","E1K","No","Room with shower - Superior","King","1","20181118"
"XVDENAFS","Springhill Stes Ansch Marriott","13400 E Colfax Avenue","Aurora","CO","80011","169.0","S9R","XMI","No","unknown","Other","Unknown","20181118"
"BTDENTEA","Hotel Teatro","1100 14th Street","Denver","CO","80202","183.2","PRO","C1K","No","Room with bath - Standard","King","1","20181118"
"BRDENDRB","Renaissance Dwtn City Center","918 17th Street","Denver","CO","80202","163.0","RAC","XMI","No","unknown","Other","Unknown","20181118"
"ALDEN857","Aloft Denver Downtown","800 15th Street","Denver","CO","80202","203.15","A16","A1K","No","Room with bath - Superior","King","1","20181118"
