"MXMSYC72","Motel 6 New Orleans La","12330 I-10 Service Road","New Orleans","LA","70128","49.99","RAC","UBR","No","Suite","Other","Unknown","20180819"
"OZMSY450","Super 8 New Orleans","6322 Chef Menteur Highway","New Orleans","LA","70126","58.65","SP1","C1D","No","Room with bath - Standard","Double","1","20180819"
"MXMSYG30","Motel 6 New Orleans","4200 Old Gentilly Road","New Orleans","LA","70126","58.99","RAC","N2Q","No","Non-smoking","Queen","2","20180819"
"DIMSY838","Days Inn Gretna New Orleans","100 Westbank Expy","Gretna","LA","70053-5613","59.49","SP1","H2Q","No","Room with shower - Minimum","Queen","2","20180819"
"DIMSY805","Days Inn Nola Pontchartrain","4180 Old Gentilly Rd","New Orleans","LA","70126-4931","59.49","SP1","C1K","No","Room with bath - Standard","King","1","20180819"
"YXMSY007","Olde Town Inn","2311 North Rampart St","New Orleans","LA","70117","69.0","RAC","D1K","No","Room with bath - Minimum","King","1","20180819"
"OZMSY017","Super 8 Metairie","2421 Clearview Parkway","Metairie","LA","70001","61.2","SP1","H2K","No","Room with shower - Minimum","King","2","20180819"
"EAMSY221","Extended Stay America Metairie","3300 I-10 Service Road South","Metairie","LA","70001","71.99","PRO","A06","No","Room with bath - Superior","Other","0","20180819"
"LQMSY580","La Quinta Inn Veterans Metairie","5900 Veterans Memorial Blvd","Metairie","LA","70003 1738","75.0","RAC","C2D","No","Room with bath - Standard","Double","2","20180819"
"LQMSY579","La Quinta Inn West Bank Gretna","50 Terry Parkway","Grenta","LA","70056 2564","75.0","RAC","H1K","No","Room with shower - Minimum","King","1","20180819"
"WVMSY100","Historic Streetcar Inn","1509 St. Charles Ave","New Orleans","LA","70130","79.0","RAC","H1K","No","Room with shower - Minimum","King","1","20180819"
"DIMSYNOR","Days Inn New Orleans","10020 I-10 Service Road","New Orleans","LA","70127","67.99","SP1","C1K","No","Room with bath - Standard","King","1","20180819"
"YXMSYAMB","The Old No 77 And Chandlery","535 Tchoupitoulas Street","New Orleans","LA","70130","80.25","NOL","A1D","No","Room with bath - Superior","Double","1","20180819"
"XVMSYSIS","Springhill Stes Canal Marriott","1600 Canal Street","New Orleans","LA","70112","84.0","S9R","XMI","No","unknown","Other","Unknown","20180819"
"BRMSYBRB","Renaissance Pere Marquette","817 Common Street","New Orleans","LA","70112","84.0","RAC","REG","No","unknown","Other","Unknown","20180819"
"LQMSY508","La Quinta Inn New Orleans Causeway","3100 I 10 Service Road","Metairie","LA","70001 2091","75.0","RAC","C2D","No","Room with bath - Standard","Double","2","20180819"
"YXMSYPEL","The Pelham Hotel","444 Common Street","New Orleans","LA","70130","69.0","RAC","C1Q","No","Room with bath - Standard","Queen","1","20180819"
"WYMSY971","Wyndham Garden New Orleans Eas","10100 I-10 Service Road","New Orleans","LA","70127","75.65","A02","H1Q","No","Room with shower - Minimum","Queen","1","20180819"
"BWMSY120","Blake Hotel New Orleans","500 Saint Charles Avenue","New Orleans","LA","70130","75.65","GOV","W1K","No","Room at weekend rate","King","1","20180819"
"WVMSY280","The Prytania Park Hotel Ltd","1525 Prytania Street","New Orleans","LA","70130","79.0","RAC","C1Q","No","Room with bath - Standard","Queen","1","20180819"
