"MXBFI687","Motel 6 Seattle North Kirkland","12010 120th Pl","Kirkland","WA","98034","69.99","RAC","UD1","No","Suite","Other","Unknown","20181011"
"EASEABLV","Extended Stay America Factoria","3700 132nd Ave Se","Bellevue","WA","98006","112.49","PRO","A0B","No","Room with bath - Superior","Other","0","20181011"
"HISEAE94","Holiday Inn Exp Ste Northgate","14115 Aurora Avenue North","Seattle","WA","98133","132.0","J5L","*RH","No","Unspecified","Other","Unknown","20181011"
"EASEA824","Extended Stay America Bellevue","11400 Main Street","Bellevue","WA","98004","134.99","PRO","A06","No","Room with bath - Superior","Other","0","20181011"
"RLSEA119","Red Lion Hotel Bellevue","11211 Main Street","Bellevue","WA","98004","122.99","GOV","N2D","No","Non-smoking","Double","2","20181011"
"YXSEA062","The Loyal Inn","2301 8th Avenue","Seattle","WA","98121","152.1","ARP","C1Q","No","Room with bath - Standard","Queen","1","20181011"
"LQSEA676","La Quinta Inn Ste Bellevue Kirkland","10530 Ne Northrup Way","Kirkland","WA","98033","135.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20181011"
"YZSEA10B","Staybridge Stes Fremont","3926 Aurora Avenue North","Seattle","WA","98103","154.0","013","*1Q","No","Unspecified","Queen","1","20181011"
"WXSEABEL","Hotel 116 A Coast Hotel","625 116th Avenue N E","Bellevue","WA","98004","136.0","SRS","N1K","No","Non-smoking","King","1","20181011"
"BWSEA068","Best Western Executive Inn","200 Taylor North","Seattle","WA","98109","156.6","SRS","C1K","No","Room with bath - Standard","King","1","20181011"
"SISEA638","Four Points Dtown Seattle Ctr","601 Roy St","Seattle","WA","98109","169.0","DO0","B2D","No","Room with bath - Moderate","Double","2","20181011"
"SISEA506","Sheraton Bellevue Hotel","100 112th Avenue Ne","Bellevue","WA","98004","174.0","BZF","F1K","No","Room with shower - Moderate","King","1","20181011"
"RCSEARIR","Residence Inn Bell Dt Marriott","605 114th Ave Se","Bellevue","WA","98004","179.0","RAC","REG","No","unknown","Other","Unknown","20181011"
"LQSEA436","La Quinta Inn Ste Seattle Downtown","2224 8th Ave","Seattle","WA","98121","179.0","RAC","A2D","No","Room with bath - Superior","Double","2","20181011"
"RCSEAWAR","Residence Inn Bellevu Marriott","14455 Ne 29th Pl","Bellevue","WA","98007","186.15","S9R","XMI","No","unknown","Other","Unknown","20181011"
"YXSEA016","Silver Cloud Hotel - Stadium","1046 1st Ave S","Seattle","WA","98134","189.0","SEN","A1K","No","Room with bath - Superior","King","1","20181011"
"CYSEATCC","Courtyard Kirkland Marriott","11215 Ne 124th Street","Kirkland","WA","98034-4302","169.0","S9R","XMI","No","unknown","Other","Unknown","20181011"
"CYSEACHC","Courtyard Bellevue Marriott","14615 Northeast 29th Place","Bellevue","WA","98007","167.0","S9R","XMI","No","unknown","Other","Unknown","20181011"
"MCSEAMBM","Seattle Marriott Bellevue","200 110th Avenue Ne","Bellevue","WA","98004","195.0","S9R","XMI","No","unknown","Other","Unknown","20181011"
"BTSEA559","Watertown Hotel","4242 Roosevelt Way Ne","Seattle","WA","98105","195.0","ARP","T1K","No","Suite","King","1","20181011"
