"MXSLC015","Motel 6 Salt Lake City Downtown","176 W 600 S","Salt Lake City","UT","84106","59.99","RAC","UBR","No","Suite","Other","Unknown","20180926"
"RASLC104","Ramada Salt Lake City N Temple","1659 W North Temple","Salt Lake City","UT","84116-3127","79.9","A01","C4Q","No","Room with bath - Standard","Queen","4","20180926"
"CXSLC724","Country Inn Suites West Valley","3422 South Decker Lake Drive","West Valley City","UT","84119","95.2","PRO","O1K","No","unknown","King","1","20180926"
"RDSLC190","Radisson Salt Lake City Airprt","2177 West North Temple","Salt Lake City","UT","84116","99.0","GOV","G1K","No","Room with shower - Standard","King","1","20180926"
"BWSLC086","Best Western Plus Airport Inn","5433 W Wiley Post Way","Salt Lake City","UT","84116","101.15","DB6","A2Q","No","Room with bath - Superior","Queen","2","20180926"
"FNSLCFAF","Fairfield Inn N Stes Marriott","230 Admiral Byrd Rd","Salt Lake City","UT","84116","123.0","S9R","XMI","No","unknown","Other","Unknown","20180926"
"LQSLC958","La Quinta Inn Ste Salt Lake City Airport","4905 West Wiley Post Way","Salt Lake City","UT","84116","119.0","RAC","B1K","No","Room with bath - Moderate","King","1","20180926"
"WVSLCLAM","Little America - Salt Lake City","500 S Main Street","Salt Lake City","UT","84101","137.0","GOV","H2Q","No","Room with shower - Minimum","Queen","2","20180926"
"RLSLC816","Hotel Rl By Red Lion Salt Lake City","161 West 600 South","Salt Lake City","UT","84101","124.0","GOV","H1Q","No","Room with shower - Minimum","Queen","1","20180926"
"HTSLC400","Home2 Suites Salt Lake City Murray","4927 S. State Street","Murray","UT","84107","141.55","RAC","Y2Q","No","unknown","Queen","2","20180926"
"BWSLC061","Bw Plus Cottontree Inn","1030 N 400 East","North Salt Lake City","UT","84054","135.96","DB6","A2Q","No","Room with bath - Superior","Queen","2","20180926"
"XVSLCSAS","Springhill Stes Arpt Marriott","4955 Wiley Post Way","Salt Lake City","UT","84116","161.46","S9R","XMI","No","unknown","Other","Unknown","20180926"
"RCSLCRAR","Residence Inn Airport Marriott","4883 W Douglas Corrigan Way","Salt Lake City","UT","84116","169.15","S9R","XMI","No","unknown","Other","Unknown","20180926"
"HYSLCCOT","Hyatt Place Salt Lake City-cottonwood","3090 East 6200 South","Holladay","UT","84121","179.1","***","QQN","No","unknown","Other","Unknown","20180926"
"TOSLCSWT","Towneplace Stes W Val Marriott","5473 West High Market Dr.","West Valley City","UT","84120","189.0","RAC","REG","No","unknown","Other","Unknown","20180926"
"XVSLCSHS","Springhill Stes Dwtn Marriott","625 South 300th West","Salt Lake City","UT","84101","203.15","RAC","XMI","No","unknown","Other","Unknown","20180926"
"NZSLC182","The Peery Hotel, An Ascend Hotel Collect","110 West Broadway","Salt Lake City","UT","84101","188.1","SNR","N1K","No","Non-smoking","King","1","20180926"
"HTSLC408","Home2 Suites Salt Lake City East","2350 S Foothill Dr.","Salt Lake City","UT","84109","189.0","RAC","C1K","No","Room with bath - Standard","King","1","20180926"
"HXSLC062","Hmptn Inn Salt Lake Cty Centrl","2055 S. Redwood Rd","Salt Lake City","UT","84104","189.05","RAC","C2Q","No","Room with bath - Standard","Queen","2","20180926"
"CISLC158","Comfort Inn Downtown","171 West 500 South","Salt Lake City","UT","84101","197.96","SNR","N2Q","No","Non-smoking","Queen","2","20180926"
