"TAHWO101","Hollywood Beach Resort Cruise Port","101 North Ocean Drive","Hollywood","FL","33019","45.0","SAV","CST","No","Room with bath - Standard","Twin","Unknown","20181024"
"DIFLLC16","Days Inn Fll Ap Cruise Port","1700 W Broward Blvd","Ft Lauderdale","FL","33312","63.74","SP1","H3K","No","Room with shower - Minimum","King","3","20181024"
"MXPPM371","Motel 6 Pompano Beach","1201 Nw 31st Ave","Pompano Beach","FL","33069","69.99","RAC","U1D","No","Suite","Double","1","20181024"
"MXFLL055","Motel 6 Ft Lauderdale","1801 Sr 84","Ft Lauderdale","FL","33315","73.99","RAC","UD1","No","Suite","Other","Unknown","20181024"
"MXFLL376","Motel 6 Dania Beach","825 E Dania Beach Blvd","Dania Beach","FL","33004","75.99","RAC","N2D","No","Non-smoking","Double","2","20181024"
"MSFLL046","Plantation Inn Hotel And Lounge","375 N. State Rd. 7","Plantation","FL","33317","76.46","SEN","N2D","No","Non-smoking","Double","2","20181024"
"QIHWO708","Quality Inn And Suites Hollywood Bouleva","4900 Hollywood Blvd","Hollywood","FL","33021","80.1","SNR","*1K","No","Unspecified","King","1","20181024"
"LQFLLDAE","La Quinta Inn Ft Lauderdale Northeast","5727 North Federal Hwy","Fort Lauderdale","FL","33308","80.1","PRO","H1K","No","Room with shower - Minimum","King","1","20181024"
"TLFLL419","Travelodge Fort Lauderdale","1251 East Sunrise Boulevard","Fort Lauderdale","FL","33304","81.59","SP1","C1K","No","Room with bath - Standard","King","1","20181024"
"EAPPMHPB","Extended Stay America Pompano","1401 W. Mcnab Rd","Pompano Beach","FL","33069","85.49","PRO","N1Q","No","Non-smoking","Queen","1","20181024"
"OZFLL564","Super 8 Dania Ft. Lauderdale","333 South Federal Highway","Dania","FL","33004","89.1","AAA","QQ1","No","unknown","Other","Unknown","20181024"
"DIFLL154","Days Inn Fort Lauderdale-oakla","1595 W Oakland Park Blvd","Ft Lauderdale","FL","33311","89.99","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20181024"
"RYFLL775","Rodeway Inn And Suites Fort Lauderdale A","2440 West State Road 84","Fort Lauderdale","FL","33312","94.5","SNR","N1K","No","Non-smoking","King","1","20181024"
"BWFLL401","Best Western Ft Lauderdale I95","4800 Nw 9th Ave","Fort Lauderdale","FL","33309 3808","84.99","DB6","A1K","No","Room with bath - Superior","King","1","20181024"
"SZFLL664","Sleep Inn And Suites Ft. Lauderdale Inte","1500 Se 5th Ave","Dania","FL","33004","98.1","SNR","N1K","No","Non-smoking","King","1","20181024"
"SCFLL798","Sawgrass Inn Conference Ctr","1711 N University Drive","Plantation","FL","33322","89.0","BAR","F1K","No","Room with shower - Moderate","King","1","20181024"
"LQFLL982","La Quinta Inn Ste Plantation","8101 Peters Road","Plantation","FL","33324","99.0","RAC","H2D","No","Room with shower - Minimum","Double","2","20181024"
"LQFLLLKW","La Quinta Inn Ste Ft Lauderdale Tamarac","5070 North State Road 7","Ft Lauderdale","FL","33319","99.0","RAC","C1D","No","Room with bath - Standard","Double","1","20181024"
"BWFLL212","Bw Plus Oceanside Inn","1180 Seabreeze Boulevard","Ft Lauderdale","FL","33316","106.25","DB6","C2Q","No","Room with bath - Standard","Queen","2","20181024"
"YOFLL15F","Candlewood Stes Airport Cruise","1120 W. State Road 84","Ft Lauderdale","FL","33315","107.99","O43","*1Q","No","Unspecified","Queen","1","20181024"
