"CYWASUSC","Courtyard Us Capitol Marriott","1325 2nd Street Ne","Washington","DC","20002","101.0","S9R","XMI","No","unknown","Other","Unknown","20190202"
"XTWAS504","Capitol Hill Hotel","200 C Street Se","Washington","DC","20003","116.1","AVP","JSQ","No","Room with bath/shower - Moderate","Queen","Unknown","20190202"
"RLDCA075","Hotel Rl By Red Lion Washington Dc","1823 L St Nw","Washington","DC","20036","119.0","ARP","C1Q","No","Room with bath - Standard","Queen","1","20190202"
"DTWAS237","Dbltree Dc - Silver Spring","8727 Colesville Road","Silver Spring","MD","20910-3991","116.85","AAA","A1F","No","Room with bath - Superior","Other","1","20190202"
"WIWASIAD","Westin Georgetown","2350 M Street N.w.","Washington","DC","20037","142.1","DO0","A1K","No","Room with bath - Superior","King","1","20190202"
"HYWASHGH","Grand Hyatt Washington","1000 H Street Nw","Washington","DC","20001","149.0","***","QEN","No","unknown","Other","Unknown","20190202"
"BRWASRBB","Renaissance Washington Dc","999 9th Street Nw","Washington","DC","20001","144.0","S9R","XMI","No","unknown","Other","Unknown","20190202"
"HHWASMAD","The Madison, A Hilton Hotel","1177 Fifteenth St Nw","Washington","DC","20005","145.0","RAC","D2Q","No","Room with bath - Minimum","Queen","2","20190202"
"MCWASCOM","Marriott Marquis Washington Dc","901 Massachusetts Ave Nw","Washington","DC","20001","152.0","RAC","XMI","No","unknown","Other","Unknown","20190202"
"JVWAS16A","Liaison Capitol Hill Dc","415 New Jersey Avenue Nw","Washington","DC","20001","197.1","AAA","T1K","No","Suite","King","1","20190202"
"HYWASHDC","Hyatt Regency Washington","400 New Jersey Ave Northwest","Washington","DC","20001","239.0","***","DBL","No","Room with bath - Minimum","Other","Unknown","20190202"
"PWWASGIG","The Georgetown Inn","1310 Wisconsin Ave Nw","Washington","DC","20007","299.25","PR9","FQC","No","Room with shower - Moderate","Varies","Unknown","20190202"
"LWDCA741","The Hay-adams","800 16th Street N.w.","Washington","DC","20006","339.0","PRO","A1Q","No","Room with bath - Superior","Queen","1","20190202"
"XRWAS193","St Regis Washington Dc","923 16th And K Streets N.w","Washington","DC","20006","353.71","A16","A1K","No","Room with bath - Superior","King","1","20190202"
"RCWASFGR","Residence Inn Foggy Marriott","801 New Hampshire Ave Nw","Washington","DC","20037","509.0","S9R","XMI","No","unknown","Other","Unknown","20190202"
"RZWASRTZ","The Ritz-carlton Washington Dc","1150 22nd Street Nw","Washington","DC","20037","609.0","RAC","COR","No","Room with bath - Standard","Other","Unknown","20190202"
"FSWAS503","Four Seasons Hotel Washington","2800 Pennsylvania Avenue Nw","Washington","DC","20007","615.0","RA1","K1K","No","Room with bath/shower - Minimum","King","1","20190202"
