"RYAUSF33","Rodeway Inn Austin","2711 S.ih35","Austin","TX","78741","62.99","SNR","N1K","No","Non-smoking","King","1","20180922"
"MXAUSC25","Motel 6 Austin Central - North","8010 I-35 North","Austin","TX","78753","65.99","RAC","U2D","No","Suite","Double","2","20180922"
"EAAUS721","Extended Stay America Metro","6300 Hwy 290 East","Austin","TX","78723-1028","62.99","PRO","A08","No","Room with bath - Superior","Other","0","20180922"
"MXAUS360","Motel 6 Austin North","9420 I-35 N","Austin","TX","78753","65.99","RAC","UD1","No","Suite","Other","Unknown","20180922"
"EOAUS787","Econo Lodge Austin","6911 North Interstate Hwy 35","Austin","TX","78752","76.5","SNR","*1K","No","Unspecified","King","1","20180922"
"YOAUSSOU","Candlewood Suites Austin South","4320 Interstate 35 Service St.","Austin","TX","78745","77.0","76N","*1Q","No","Unspecified","Queen","1","20180922"
"OZAUS079","Super 8 Austin North-universit","8128 N. Interstate 35","Austin","TX","78753","69.3","TRZ","C4Q","No","Room with bath - Standard","Queen","4","20180922"
"MXAUSJ33","Motel 6 Austin - Midtown","7100 I-35 North","Austin","TX","78752","79.99","RAC","N1K","No","Non-smoking","King","1","20180922"
"RFAUS258","Red Roof Plus Austin South","4701 South I/35","Austin","TX","78744","80.99","SEN","A2D","No","Room with bath - Superior","Double","2","20180922"
"EAAUSRUT","Extended Stay America N Centra","8221 North Ih-35","Austin","TX","78753","71.99","PRO","N1Q","No","Non-smoking","Queen","1","20180922"
"CYAUSNPC","Courtyard Parmer Lane Marriott","12330 N Ih35","Austin","TX","78753","88.4","RAC","XMI","No","unknown","Other","Unknown","20180922"
"CIAUS727","Comfort Inn Austin","700 Delmar Ave","Austin","TX","78752","89.1","SNR","*1K","No","Unspecified","King","1","20180922"
"YOAUSCAN","Candlewood Suites Arboretum Nw","9701 Stone Lake Blvd","Austin","TX","78759","90.0","76N","*1Q","No","Unspecified","Queen","1","20180922"
"RFAUS210","Red Roof Austin North","8210 Interregional Highway","Austin","TX","78753","78.29","SEN","N1H","No","Non-smoking","Other","1","20180922"
"MXAUS113","Motel 6 Austin South Airport","2707 Interregional Hwy S","Austin","TX","78741","79.99","RAC","UD1","No","Suite","Other","Unknown","20180922"
"MXAUSA88","Motel 6 Austin Central-s Univ Of Tx","5330 N Interregional Hwy","Austin","TX","78751","79.99","RAC","N1K","No","Non-smoking","King","1","20180922"
"RCAUSRTR","Residence Inn Univers Marriott","1209 E. 51st St","Austin","TX","78723","93.0","RAC","XMI","No","unknown","Other","Unknown","20180922"
"EAAUS299","Extended Stay America Austin S","5100 Us Hwy 290 W","Austin","TX","78735","80.99","PRO","A06","No","Room with bath - Superior","Other","0","20180922"
"QIAUS452","Quality Suites South","1701 E St Elmo Rd","Austin","TX","78744","98.1","SNR","N1K","No","Non-smoking","King","1","20180922"
"OZAUS181","Super 8 Austin University-dwtn","5526 N Ih-35","Austin","TX","78751","84.6","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20180922"
