"date","time","temp","temp_min","temp_max","pressure","humidity","temp_kf","main","description","clouds","wind_speed","rain_3h"
"20180801","0","295.46","295.46","298.381","988.77","83","-2.92","Clouds","few clouds","20","3.03","0"
"20180801","30000","293.59","293.59","295.776","989.24","90","-2.19","Rain","light rain","56","2.51","0.0025000000000013"
"20180801","60000","292.75","292.75","294.215","988.87","96","-1.46","Rain","moderate rain","88","1.11","4.635"
"20180801","90000","291.79","291.79","292.524","989.32","99","-0.73","Rain","moderate rain","92","2.21","7.79"
"20180801","120000","292.275","292.275","292.275","989.56","100","0","Rain","heavy intensity rain","92","1.82","13.725"
"20180801","150000","293.667","293.667","293.667","989.75","100","0","Rain","moderate rain","92","1.66","6.81"
"20180801","180000","294.263","294.263","294.263","989.37","100","0","Rain","light rain","100","1.86","2.9"
"20180801","210000","294.792","294.792","294.792","988.71","99","0","Rain","moderate rain","92","1.72","3.33"
"20180802","0","294.34","294.34","294.34","988.88","98","0","Rain","light rain","92","1.6","0.715"
"20180802","30000","293.612","293.612","293.612","989.63","99","0","Rain","light rain","100","1.4","0.405"
"20180802","60000","293.035","293.035","293.035","990.22","100","0","Rain","light rain","92","1.52","0.23"
"20180802","90000","292.759","292.759","292.759","990.79","100","0","Rain","light rain","92","1.53","0.23999999999999"
"20180802","120000","292.896","292.896","292.896","991.5","100","0","Rain","light rain","88","1.67","0.095000000000006"
"20180802","150000","295.505","295.505","295.505","992.4","98","0","Rain","light rain","64","1.76","0.014999999999993"
"20180802","180000","298.188","298.188","298.188","991.72","91","0","Clouds","scattered clouds","44","1.81","0"
"20180802","210000","299.363","299.363","299.363","990.88","83","0","Clouds","broken clouds","68","1.62","0"
"20180803","0","296.829","296.829","296.829","991.44","88","0","Rain","light rain","92","2.17","0.355"
"20180803","30000","293.582","293.582","293.582","992.27","96","0","Rain","light rain","80","1.4","0.67"
"20180803","60000","292.91","292.91","292.91","992.31","97","0","Rain","light rain","80","1.51","0.074999999999996"
"20180803","90000","292.524","292.524","292.524","992.39","100","0","Rain","light rain","92","1.06","1.46"
"20180803","120000","292.546","292.546","292.546","993.36","100","0","Rain","moderate rain","92","1.61","3.365"
"20180803","150000","294.122","294.122","294.122","994.45","100","0","Rain","light rain","92","0.31","2.675"
"20180803","180000","296.697","296.697","296.697","994.09","100","0","Rain","light rain","64","1.56","0.11499999999999"
"20180803","210000","298.982","298.982","298.982","992.88","89","0","Clouds","broken clouds","56","1.71","0"
"20180804","0","296.028","296.028","296.028","993.48","95","0","Rain","light rain","80","1.66","2.55"
"20180804","30000","293.396","293.396","293.396","994.3","99","0","Rain","moderate rain","76","1.81","5.03"
"20180804","60000","291.835","291.835","291.835","994.32","97","0","Rain","light rain","32","0.86","1.98"
"20180804","90000","291.84","291.84","291.84","994.51","99","0","Clouds","broken clouds","56","1.3","0"
"20180804","120000","293.002","293.002","293.002","995.58","98","0","Rain","light rain","92","1.41","0.010000000000005"
"20180804","150000","295.996","295.996","295.996","996.45","97","0","Rain","light rain","92","1.77","0.090000000000003"
"20180804","180000","299.214","299.214","299.214","996.06","97","0","Rain","light rain","24","1.9","0.039999999999992"
"20180804","210000","301.191","301.191","301.191","994.63","85","0","Clear","clear sky","0","2.26","0"
"20180805","0","299.669","299.669","299.669","994.7","85","0","Clear","clear sky","0","1.71","0"
"20180805","30000","295.533","295.533","295.533","996","93","0","Clear","clear sky","0","1.41","0"
"20180805","60000","293.913","293.913","293.913","996.4","92","0","Clear","clear sky","0","1.11","0"
"20180805","90000","293.039","293.039","293.039","996.6","92","0","Clear","clear sky","0","1.05","0"
"20180805","120000","294.918","294.918","294.918","997.96","91","0","Clear","clear sky","8","1.12","0"
"20180805","150000","300.485","300.485","300.485","999.13","90","0","Clear","clear sky","0","1.61","0"
"20180805","180000","302.499","302.499","302.499","997.82","83","0","Clear","clear sky","0","1.75","0"
"20180805","210000","303.121","303.121","303.121","996.66","77","0","Clouds","few clouds","12","1.96","0"
