"date","time","temp","temp_min","temp_max","pressure","humidity","temp_kf","main","description","clouds","wind_speed","rain_3h"
"20180722","210000","311.66","308.597","311.66","1019.49","35","3.06","Clear","clear sky","0","3.42","0"
"20180723","0","311.88","309.841","311.88","1018.32","30","2.04","Clear","clear sky","0","4.81","0"
"20180723","30000","306.71","305.687","306.71","1019.2","31","1.02","Clear","clear sky","0","4.37","0"
"20180723","60000","298.905","298.905","298.905","1020.61","41","0","Clear","clear sky","0","3.52","0"
"20180723","90000","294.38","294.38","294.38","1020.6","60","0","Clear","clear sky","0","1.42","0"
"20180723","120000","291.752","291.752","291.752","1020.54","71","0","Clear","clear sky","0","1.41","0"
"20180723","150000","293.74","293.74","293.74","1020.94","61","0","Clear","clear sky","0","1.76","0"
"20180723","180000","302.434","302.434","302.434","1020.76","42","0","Clear","clear sky","0","2.56","0"
"20180723","210000","308.834","308.834","308.834","1018.77","35","0","Clear","clear sky","0","3.62","0"
"20180724","0","310.155","310.155","310.155","1017.32","30","0","Clear","clear sky","0","4.67","0"
"20180724","30000","305.884","305.884","305.884","1017.35","30","0","Clear","clear sky","0","4.8","0"
"20180724","60000","299.025","299.025","299.025","1018.83","40","0","Clear","clear sky","0","3.12","0"
"20180724","90000","295.171","295.171","295.171","1018.29","56","0","Clouds","few clouds","20","1.41","0"
"20180724","120000","292.577","292.577","292.577","1018.51","66","0","Clear","clear sky","0","1.65","0"
"20180724","150000","293.909","293.909","293.909","1019.36","63","0","Clear","clear sky","0","1.86","0"
"20180724","180000","302.075","302.075","302.075","1019.55","42","0","Clear","clear sky","0","2.56","0"
"20180724","210000","308.952","308.952","308.952","1017.9","34","0","Clear","clear sky","8","3.11","0"
"20180725","0","310.327","310.327","310.327","1016.57","29","0","Clear","clear sky","0","5.01","0"
"20180725","30000","305.824","305.824","305.824","1017.31","32","0","Clear","clear sky","0","4.24","0"
"20180725","60000","298.863","298.863","298.863","1018.5","43","0","Clear","clear sky","0","3.21","0"
"20180725","90000","294.523","294.523","294.523","1018.61","57","0","Clear","clear sky","0","1.36","0"
"20180725","120000","292.055","292.055","292.055","1018.71","69","0","Clear","clear sky","0","1.31","0"
"20180725","150000","293.931","293.931","293.931","1019.82","58","0","Clear","clear sky","0","1.66","0"
"20180725","180000","301.673","301.673","301.673","1019.82","40","0","Clear","clear sky","0","3.22","0"
"20180725","210000","308.147","308.147","308.147","1018.27","33","0","Clear","clear sky","0","3.6","0"
"20180726","0","309.572","309.572","309.572","1016.99","28","0","Clear","clear sky","0","4.7","0"
"20180726","30000","305.176","305.176","305.176","1017.07","29","0","Clear","clear sky","0","3.91","0"
"20180726","60000","297.691","297.691","297.691","1017.98","43","0","Clear","clear sky","0","3.01","0"
"20180726","90000","293.248","293.248","293.248","1017.76","60","0","Clear","clear sky","0","1.65","0"
"20180726","120000","290.244","290.244","290.244","1017.87","74","0","Clear","clear sky","0","1.81","0"
"20180726","150000","291.42","291.42","291.42","1018.91","72","0","Clear","clear sky","0","1.8","0"
"20180726","180000","300.085","300.085","300.085","1018.6","42","0","Clear","clear sky","0","3.06","0"
"20180726","210000","306.946","306.946","306.946","1016.77","33","0","Clear","clear sky","0","3.76","0"
"20180727","0","308.401","308.401","308.401","1015.44","29","0","Clear","clear sky","0","4.82","0"
"20180727","30000","303.481","303.481","303.481","1015.45","31","0","Clear","clear sky","0","4.01","0"
"20180727","60000","295.685","295.685","295.685","1016.18","48","0","Clear","clear sky","0","3.21","0"
"20180727","90000","291.032","291.032","291.032","1015.94","72","0","Clear","clear sky","0","2.16","0"
"20180727","120000","288.218","288.218","288.218","1015.97","89","0","Clear","clear sky","0","1.67","0"
"20180727","150000","290.273","290.273","290.273","1016.81","79","0","Clear","clear sky","0","1.76","0"
"20180727","180000","298.796","298.796","298.796","1016.5","47","0","Clear","clear sky","0","2.86","0"
