"date","time","temp","temp_min","temp_max","pressure","humidity","temp_kf","main","description","clouds","wind_speed","rain_3h"
"20180801","0","296.72","296.72","298.931","1029.14","96","-2.21","Rain","moderate rain","48","1.18","5.5875"
"20180801","30000","295.82","295.82","297.476","1030.01","93","-1.66","Rain","light rain","68","2.26","2.5025"
"20180801","60000","296.56","296.56","297.665","1028.83","95","-1.1","Clouds","scattered clouds","44","3.11","0"
"20180801","90000","296.42","296.42","296.974","1028.39","96","-0.55","Clear","clear sky","8","2.56","0"
"20180801","120000","297.925","297.925","297.925","1029.04","96","0","Clear","clear sky","8","2.92","0"
"20180801","150000","302.367","302.367","302.367","1028.74","84","0","Clear","clear sky","8","3.56","0"
"20180801","180000","304.763","304.763","304.763","1027.96","72","0","Clouds","broken clouds","64","3.61","0"
"20180801","210000","299.292","299.292","299.292","1027.62","100","0","Rain","moderate rain","20","2.07","9.96"
"20180802","0","300.09","300.09","300.09","1027.86","90","0","Rain","light rain","64","2.25","0.785"
"20180802","30000","297.762","297.762","297.762","1029.03","97","0","Rain","moderate rain","76","1.85","3.45"
"20180802","60000","297.635","297.635","297.635","1028.64","97","0","Rain","moderate rain","76","2.52","4.01"
"20180802","90000","297.259","297.259","297.259","1027.83","97","0","Rain","light rain","36","2.28","0.675"
"20180802","120000","297.846","297.846","297.846","1028.71","96","0","Clouds","broken clouds","56","2.62","0"
"20180802","150000","300.805","300.805","300.805","1029.52","88","0","Clouds","broken clouds","80","2.56","0"
"20180802","180000","303.288","303.288","303.288","1028.68","80","0","Rain","light rain","68","3.01","0.135"
"20180802","210000","298.513","298.513","298.513","1028.25","100","0","Rain","moderate rain","44","2.37","9.105"
"20180803","0","297.729","297.729","297.729","1028.98","98","0","Rain","moderate rain","80","0.52","8.385"
"20180803","30000","297.582","297.582","297.582","1029.88","98","0","Rain","light rain","92","0.6","2.03"
"20180803","60000","297.311","297.311","297.311","1028.95","98","0","Rain","light rain","36","1.31","0.22"
"20180803","90000","296.724","296.724","296.724","1028.71","98","0","Rain","light rain","32","1.96","0.505"
"20180803","120000","297.896","297.896","297.896","1030.08","97","0","Clouds","broken clouds","64","2.01","0"
"20180803","150000","302.122","302.122","302.122","1030.77","88","0","Clear","clear sky","0","2.51","0"
"20180803","180000","304.097","304.097","304.097","1030.16","79","0","Clouds","few clouds","12","2.61","0"
"20180803","210000","302.432","302.432","302.432","1029.04","80","0","Rain","light rain","68","3.21","0.4"
"20180804","0","301.078","301.078","301.078","1029.55","79","0","Rain","light rain","88","2.66","0.355"
"20180804","30000","298.746","298.746","298.746","1030.94","87","0","Rain","light rain","8","3.61","0.245"
"20180804","60000","297.435","297.435","297.435","1030.39","93","0","Clear","clear sky","0","2.96","0"
"20180804","90000","296.29","296.29","296.29","1029.94","96","0","Clear","clear sky","0","1.75","0"
"20180804","120000","298.002","298.002","298.002","1030.92","91","0","Clear","clear sky","8","2.26","0"
"20180804","150000","302.096","302.096","302.096","1031.95","85","0","Rain","light rain","32","2.87","0.009999999999998"
"20180804","180000","300.614","300.614","300.614","1031.8","89","0","Rain","light rain","76","4.1","2.75"
"20180804","210000","301.741","301.741","301.741","1030.45","87","0","Rain","light rain","36","3.86","1.2"
"20180805","0","299.919","299.919","299.919","1030.61","84","0","Rain","light rain","56","3.46","1.6"
"20180805","30000","297.933","297.933","297.933","1031.91","89","0","Clouds","few clouds","24","3.16","0"
"20180805","60000","296.513","296.513","296.513","1031.74","94","0","Clear","clear sky","0","2.06","0"
"20180805","90000","295.889","295.889","295.889","1031.46","96","0","Rain","light rain","32","1.95","0.020000000000003"
"20180805","120000","297.168","297.168","297.168","1032.41","96","0","Rain","light rain","32","3.37","0.009999999999998"
"20180805","150000","301.385","301.385","301.385","1033.1","88","0","Rain","light rain","32","3.16","0.020000000000003"
"20180805","180000","301.949","301.949","301.949","1032.67","78","0","Clouds","scattered clouds","44","4.9","0"
"20180805","210000","302.121","302.121","302.121","1031.52","72","0","Clouds","broken clouds","56","5.41","0"
