"date","time","temp","temp_min","temp_max","pressure","humidity","temp_kf","main","description","clouds","wind_speed","rain_3h"
"20180801","0","301.69","300.981","301.69","1002.79","54","0.71","Clouds","few clouds","12","3.48","0"
"20180801","30000","298.28","297.751","298.28","1003.67","56","0.53","Clouds","broken clouds","80","2.96","0"
"20180801","60000","294.07","293.715","294.07","1004.11","80","0.36","Clear","clear sky","0","1.21","0"
"20180801","90000","291.35","291.174","291.35","1004.07","85","0.18","Clear","clear sky","0","1.21","0"
"20180801","120000","290.225","290.225","290.225","1004.4","85","0","Clear","clear sky","0","1.22","0"
"20180801","150000","300.017","300.017","300.017","1004.99","71","0","Clear","clear sky","0","2.06","0"
"20180801","180000","303.263","303.263","303.263","1004.29","63","0","Clear","clear sky","0","2.06","0"
"20180801","210000","304.442","304.442","304.442","1002.49","54","0","Clear","clear sky","8","2.07","0"
"20180802","0","303.79","303.79","303.79","1001.6","46","0","Clouds","few clouds","12","1.85","0"
"20180802","30000","298.062","298.062","298.062","1002.6","55","0","Clear","clear sky","8","2.75","0"
"20180802","60000","295.435","295.435","295.435","1003.43","64","0","Clear","clear sky","0","2.92","0"
"20180802","90000","292.659","292.659","292.659","1003.68","80","0","Clear","clear sky","0","1.13","0"
"20180802","120000","291.596","291.596","291.596","1004.15","79","0","Clear","clear sky","0","1.32","0"
"20180802","150000","301.305","301.305","301.305","1004.8","59","0","Clear","clear sky","0","3.16","0"
"20180802","180000","304.938","304.938","304.938","1004.28","52","0","Clear","clear sky","0","4.21","0"
"20180802","210000","305.913","305.913","305.913","1002.87","47","0","Clear","clear sky","0","3.32","0"
"20180803","0","304.829","304.829","304.829","1002.06","42","0","Clear","clear sky","0","3.22","0"
"20180803","30000","298.482","298.482","298.482","1002.89","51","0","Clear","clear sky","0","2.7","0"
"20180803","60000","295.16","295.16","295.16","1003.74","59","0","Clear","clear sky","0","2.46","0"
"20180803","90000","293.224","293.224","293.224","1003.42","78","0","Clear","clear sky","0","1.56","0"
"20180803","120000","293.646","293.646","293.646","1003.74","66","0","Clear","clear sky","0","4.11","0"
"20180803","150000","301.622","301.622","301.622","1004.99","56","0","Clear","clear sky","0","4.56","0"
"20180803","180000","305.697","305.697","305.697","1004.54","49","0","Clear","clear sky","0","5.51","0"
"20180803","210000","306.832","306.832","306.832","1002.77","42","0","Clear","clear sky","0","5.01","0"
"20180804","0","305.528","305.528","305.528","1001.43","38","0","Clear","clear sky","0","5.11","0"
"20180804","30000","300.446","300.446","300.446","1001.92","44","0","Clear","clear sky","0","4.36","0"
"20180804","60000","298.785","298.785","298.785","1002.43","51","0","Clouds","scattered clouds","32","5.41","0"
"20180804","90000","296.94","296.94","296.94","1002.38","58","0","Clear","clear sky","0","4.55","0"
"20180804","120000","295.502","295.502","295.502","1002.39","67","0","Clear","clear sky","0","4.76","0"
"20180804","150000","301.996","301.996","301.996","1002.94","55","0","Clear","clear sky","0","5.67","0"
"20180804","180000","305.964","305.964","305.964","1001.81","45","0","Clear","clear sky","0","6.4","0"
"20180804","210000","306.891","306.891","306.891","1000.06","40","0","Clear","clear sky","0","6.26","0"
"20180805","0","305.669","305.669","305.669","999.24","36","0","Clouds","broken clouds","56","5.76","0"
"20180805","30000","303.683","303.683","303.683","1000.38","36","0","Clouds","overcast clouds","92","5.36","0"
"20180805","60000","301.513","301.513","301.513","1000.94","41","0","Clouds","few clouds","20","5.91","0"
"20180805","90000","299.089","299.089","299.089","1000.9","52","0","Clouds","few clouds","24","5.95","0"
"20180805","120000","298.968","298.968","298.968","1002.02","56","0","Clouds","scattered clouds","32","5.07","0"
"20180805","150000","303.285","303.285","303.285","1003.02","57","0","Clear","clear sky","0","7.26","0"
"20180805","180000","305.699","305.699","305.699","1002.52","51","0","Clouds","scattered clouds","36","7.8","0"
"20180805","210000","305.321","305.321","305.321","1001.6","47","0","Clouds","broken clouds","68","8.16","0"
