"date","time","temp","temp_min","temp_max","pressure","humidity","temp_kf","main","description","clouds","wind_speed","rain_3h"
"20180801","0","296.18","294.981","296.18","981.8","84","1.2","Rain","light rain","100","1.58","0.195"
"20180801","30000","294.68","293.776","294.68","980.89","88","0.9","Rain","light rain","92","2.76","0.15"
"20180801","60000","292.91","292.315","292.91","979.96","100","0.6","Rain","moderate rain","80","2.76","7.805"
"20180801","90000","293.17","292.874","293.17","979.43","95","0.3","Rain","light rain","48","2.91","0.475"
"20180801","120000","293.925","293.925","293.925","979.51","94","0","Rain","light rain","56","2.77","0.045"
"20180801","150000","296.367","296.367","296.367","979.78","84","0","Rain","light rain","68","3.01","0.0099999999999998"
"20180801","180000","297.163","297.163","297.163","979.97","79","0","Clouds","broken clouds","80","2.96","0"
"20180801","210000","297.342","297.342","297.342","979.47","77","0","Clouds","overcast clouds","92","2.32","0"
"20180802","0","294.79","294.79","294.79","978.82","89","0","Rain","light rain","92","1.45","0.97"
"20180802","30000","291.362","291.362","291.362","979.09","99","0","Rain","heavy intensity rain","88","0.95","19.935"
"20180802","60000","290.885","290.885","290.885","980.89","97","0","Rain","light rain","92","1.87","0.044999999999995"
"20180802","90000","291.509","291.509","291.509","981.14","97","0","Rain","light rain","88","1.88","0.050000000000004"
"20180802","120000","292.496","292.496","292.496","981.45","98","0","Rain","light rain","92","1.52","0.175"
"20180802","150000","294.405","294.405","294.405","982.26","90","0","Rain","light rain","92","1.61","0.030000000000001"
"20180802","180000","295.988","295.988","295.988","982.23","81","0","Rain","light rain","76","1.66","0.009999999999998"
"20180802","210000","296.613","296.613","296.613","981.96","77","0","Clouds","scattered clouds","48","1.72","0"
"20180803","0","295.479","295.479","295.479","982.69","80","0","Clouds","broken clouds","56","1.67","0"
"20180803","30000","293.032","293.032","293.032","984.08","91","0","Clear","clear sky","8","1.4","0"
"20180803","60000","291.361","291.361","291.361","984.2","93","0","Clouds","few clouds","20","1.86","0"
"20180803","90000","291.324","291.324","291.324","984.29","95","0","Clouds","scattered clouds","36","1.86","0"
"20180803","120000","293.346","293.346","293.346","985.5","92","0","Clouds","scattered clouds","44","1.41","0"
"20180803","150000","297.272","297.272","297.272","985.94","80","0","Clouds","overcast clouds","88","1.46","0"
"20180803","180000","298.047","298.047","298.047","985.74","73","0","Clouds","overcast clouds","92","1.46","0"
"20180803","210000","298.182","298.182","298.182","985.02","71","0","Clouds","overcast clouds","88","0.96","0"
"20180804","0","295.978","295.978","295.978","984.97","85","0","Clouds","broken clouds","80","0.76","0"
"20180804","30000","293.196","293.196","293.196","985.3","94","0","Rain","light rain","48","0.96","0.0050000000000026"
"20180804","60000","291.485","291.485","291.485","985.33","93","0","Clear","clear sky","0","0.96","0"
"20180804","90000","290.39","290.39","290.39","986","92","0","Clear","clear sky","0","1.2","0"
"20180804","120000","293.452","293.452","293.452","987.07","94","0","Clear","clear sky","0","1.31","0"
"20180804","150000","297.746","297.746","297.746","987.7","77","0","Clear","clear sky","8","1.37","0"
"20180804","180000","300.414","300.414","300.414","987.22","60","0","Clear","clear sky","0","1.5","0"
"20180804","210000","301.041","301.041","301.041","986.68","50","0","Clear","clear sky","0","1.51","0"
"20180805","0","297.619","297.619","297.619","986.83","69","0","Clear","clear sky","0","1.06","0"
"20180805","30000","292.733","292.733","292.733","987.73","82","0","Clear","clear sky","0","0.86","0"
"20180805","60000","291.213","291.213","291.213","988.13","87","0","Clear","clear sky","0","0.96","0"
"20180805","90000","290.889","290.889","290.889","988.17","88","0","Clear","clear sky","8","0.95","0"
"20180805","120000","294.868","294.868","294.868","988.8","89","0","Clear","clear sky","0","1.17","0"
"20180805","150000","300.935","300.935","300.935","989.24","67","0","Clear","clear sky","8","1.51","0"
"20180805","180000","302.249","302.249","302.249","988.09","58","0","Clouds","scattered clouds","44","1.5","0"
"20180805","210000","301.321","301.321","301.321","987.18","59","0","Clouds","overcast clouds","92","1.86","0"
