"date","time","temp","temp_min","temp_max","pressure","humidity","temp_kf","main","description","clouds","wind_speed","rain_3h"
"20180706","180000","303.15","302.549","303.15","1033.24","98","0.6","Clouds","few clouds","12","2.46","0"
"20180706","210000","303.19","302.744","303.19","1031.07","98","0.45","Clear","clear sky","8","3.28","0"
"20180707","0","302.61","302.313","302.61","1030.52","100","0.3","Clear","clear sky","0","3.91","0"
"20180707","30000","301.83","301.677","301.83","1031.15","100","0.15","Clear","clear sky","0","4.26","0"
"20180707","60000","301","301","301","1030.28","100","0","Clear","clear sky","0","4.72","0"
"20180707","90000","300.12","300.12","300.12","1030.08","100","0","Clear","clear sky","0","3.71","0"
"20180707","120000","300.175","300.175","300.175","1031.38","100","0","Clear","clear sky","0","2.52","0"
"20180707","150000","301.54","301.54","301.54","1032.29","100","0","Clouds","scattered clouds","44","1.07","0"
"20180707","180000","302.088","302.088","302.088","1031.79","100","0","Clouds","few clouds","12","2.71","0"
"20180707","210000","302.25","302.25","302.25","1030.83","100","0","Clear","clear sky","0","4.16","0"
"20180708","0","301.933","301.933","301.933","1031.11","100","0","Clear","clear sky","0","3.61","0"
"20180708","30000","301.329","301.329","301.329","1032.52","100","0","Clouds","scattered clouds","44","3.12","0"
"20180708","60000","298.893","298.893","298.893","1032.82","100","0","Rain","moderate rain","68","1.42","3.0625"
"20180708","90000","298.182","298.182","298.182","1032.89","100","0","Rain","moderate rain","56","2.16","4.9125"
"20180708","120000","298.713","298.713","298.713","1034.37","100","0","Rain","light rain","88","5.37","1.9875"
"20180708","150000","299.104","299.104","299.104","1035.59","100","0","Rain","light rain","88","6.56","0.45"
"20180708","180000","299.679","299.679","299.679","1035.55","100","0","Rain","light rain","32","7.08","0.325"
"20180708","210000","299.685","299.685","299.685","1035","100","0","Clouds","few clouds","24","6.81","0"
"20180709","0","299.659","299.659","299.659","1035","100","0","Clouds","scattered clouds","48","6.11","0"
"20180709","30000","299.38","299.38","299.38","1035.83","100","0","Clouds","broken clouds","64","6.51","0"
"20180709","60000","298.691","298.691","298.691","1035.17","100","0","Clouds","broken clouds","80","6.56","0"
"20180709","90000","297.927","297.927","297.927","1034.72","100","0","Rain","light rain","92","7.47","0.074999999999999"
"20180709","120000","297.738","297.738","297.738","1035.16","100","0","Rain","light rain","92","8.37","2.55"
"20180709","150000","297.97","297.97","297.97","1035.97","100","0","Rain","moderate rain","92","7.51","8.35"
"20180709","180000","298.63","298.63","298.63","1035.34","100","0","Rain","moderate rain","92","7.81","6.9"
"20180709","210000","299.433","299.433","299.433","1033.8","100","0","Rain","light rain","92","6.49","0.3"
"20180710","0","299.735","299.735","299.735","1032.98","100","0","Rain","light rain","92","5.47","0.099999999999998"
"20180710","30000","299.368","299.368","299.368","1033.37","100","0","Rain","moderate rain","88","4.88","5.075"
"20180710","60000","299.838","299.838","299.838","1032.59","100","0","Rain","light rain","80","4.33","1.95"
"20180710","90000","299.895","299.895","299.895","1032.12","100","0","Clouds","scattered clouds","48","4.32","0"
"20180710","120000","300.26","300.26","300.26","1032.28","100","0","Clear","clear sky","8","4.66","0"
"20180710","150000","301.091","301.091","301.091","1033.15","100","0","Clear","clear sky","0","4.92","0"
"20180710","180000","301.528","301.528","301.528","1032.35","100","0","Clear","clear sky","0","5.01","0"
"20180710","210000","301.29","301.29","301.29","1030.64","100","0","Clear","clear sky","0","4.67","0"
"20180711","0","300.605","300.605","300.605","1030.35","100","0","Clear","clear sky","0","4.52","0"
"20180711","30000","299.534","299.534","299.534","1031.24","100","0","Clouds","few clouds","20","4.57","0"
"20180711","60000","299.569","299.569","299.569","1030.5","100","0","Clear","clear sky","0","2.96","0"
"20180711","90000","298.977","298.977","298.977","1029.89","100","0","Clear","clear sky","8","3.12","0"
"20180711","120000","299.434","299.434","299.434","1030.51","100","0","Clouds","scattered clouds","36","3.31","0"
"20180711","150000","300.142","300.142","300.142","1031.52","100","0","Rain","light rain","48","4.76","0.525"
