"date","time","temp","temp_min","temp_max","pressure","humidity","temp_kf","main","description","clouds","wind_speed","rain_3h"
"20180729","210000","304.54","302.743","304.54","1002.15","74","1.8","Rain","light rain","12","2.72","0.84"
"20180730","0","298.93","297.581","298.93","1003.47","88","1.35","Rain","light rain","36","1.77","1.26"
"20180730","30000","296.43","295.532","296.43","1004.38","91","0.9","Clouds","few clouds","20","2.02","0"
"20180730","60000","294.89","294.441","294.89","1003.98","94","0.45","Clouds","few clouds","12","2.26","0"
"20180730","90000","293.331","293.331","293.331","1003.99","97","0","Clouds","scattered clouds","44","1.53","0"
"20180730","120000","294.666","294.666","294.666","1004.44","98","0","Rain","light rain","92","1.87","0.11"
"20180730","150000","298.664","298.664","298.664","1004.36","93","0","Rain","light rain","24","1.86","0.050000000000001"
"20180730","180000","302.457","302.457","302.457","1003.11","85","0","Rain","light rain","68","1.81","0.25"
"20180730","210000","301.814","301.814","301.814","1001.25","75","0","Rain","light rain","32","2.52","1.91"
"20180731","0","298.437","298.437","298.437","1001.33","90","0","Rain","light rain","8","0.16","2.68"
"20180731","30000","296.327","296.327","296.327","1001.27","92","0","Clouds","scattered clouds","32","1.52","0"
"20180731","60000","296.095","296.095","296.095","1001","93","0","Rain","light rain","56","1.81","1.13"
"20180731","90000","295.585","295.585","295.585","1000.45","95","0","Rain","light rain","56","1.91","0.0099999999999998"
"20180731","120000","296.914","296.914","296.914","1000.59","94","0","Rain","light rain","56","2.7","0.0099999999999998"
"20180731","150000","300.17","300.17","300.17","1000.34","84","0","Clouds","broken clouds","56","3.81","0"
"20180731","180000","303.069","303.069","303.069","999.4","73","0","Clouds","broken clouds","56","4.77","0"
"20180731","210000","299.813","299.813","299.813","998.26","84","0","Rain","light rain","64","5.25","2.91"
"20180801","0","299.01","299.01","299.01","998.05","82","0","Rain","light rain","44","3.91","0.54"
"20180801","30000","296.237","296.237","296.237","998.54","92","0","Rain","light rain","88","4.27","1.55"
"20180801","60000","295.714","295.714","295.714","998.37","92","0","Rain","light rain","56","4.75","1.59"
"20180801","90000","295.609","295.609","295.609","998.11","95","0","Rain","light rain","56","4.3","0.26"
"20180801","120000","295.167","295.167","295.167","999.63","93","0","Rain","light rain","68","4.06","0.009999999999998"
"20180801","150000","295.173","295.173","295.173","1000.76","94","0","Rain","light rain","68","3.87","0.61"
"20180801","180000","300.311","300.311","300.311","1000.28","79","0","Clouds","few clouds","20","3.4","0"
"20180801","210000","300.047","300.047","300.047","999.92","77","0","Rain","light rain","80","3.61","0.55"
