"date","time","temp","temp_min","temp_max","pressure","humidity","temp_kf","main","description","clouds","wind_speed","rain_3h"
"20180801","0","296.31","296.31","296.331","1011.06","79","-0.02","Clouds","broken clouds","56","2.08","0"
"20180801","30000","293.06","293.06","293.076","1011.61","88","-0.02","Clear","clear sky","8","1.66","0"
"20180801","60000","289.65","289.65","289.665","1011.16","90","-0.01","Clear","clear sky","0","1.21","0"
"20180801","90000","288.27","288.27","288.274","1011.37","89","-0.01","Clear","clear sky","0","1.21","0"
"20180801","120000","289.075","289.075","289.075","1011.69","88","0","Clear","clear sky","0","1.22","0"
"20180801","150000","297.017","297.017","297.017","1012.05","100","0","Clear","clear sky","0","2.06","0"
"20180801","180000","300.413","300.413","300.413","1011.5","87","0","Clear","clear sky","0","3.36","0"
"20180801","210000","301.242","301.242","301.242","1010.36","76","0","Clouds","few clouds","12","2.92","0"
"20180802","0","299.94","299.94","299.94","1010.28","78","0","Clouds","scattered clouds","48","1.6","0"
"20180802","30000","294.412","294.412","294.412","1011.27","86","0","Clear","clear sky","0","1.3","0"
"20180802","60000","292.135","292.135","292.135","1011.37","81","0","Clear","clear sky","0","2.12","0"
"20180802","90000","291.409","291.409","291.409","1011.62","81","0","Clear","clear sky","0","2.78","0"
"20180802","120000","291.546","291.546","291.546","1012.26","82","0","Clear","clear sky","0","1.47","0"
"20180802","150000","300.105","300.105","300.105","1012.91","84","0","Clear","clear sky","0","2.66","0"
"20180802","180000","303.438","303.438","303.438","1012.63","78","0","Clear","clear sky","0","2.86","0"
"20180802","210000","304.213","304.213","304.213","1011.63","70","0","Clear","clear sky","8","2.12","0"
"20180803","0","302.479","302.479","302.479","1011.46","84","0","Clear","clear sky","8","1.37","0"
"20180803","30000","297.082","297.082","297.082","1012.45","69","0","Clouds","few clouds","20","2.9","0"
"20180803","60000","294.811","294.811","294.811","1012.57","75","0","Clouds","few clouds","24","2.86","0"
"20180803","90000","293.574","293.574","293.574","1012.66","78","0","Clouds","few clouds","12","2.31","0"
"20180803","120000","293.796","293.796","293.796","1013.46","82","0","Clear","clear sky","0","1.66","0"
"20180803","150000","301.122","301.122","301.122","1014.48","82","0","Clear","clear sky","8","2.11","0"
"20180803","180000","304.347","304.347","304.347","1014.35","80","0","Clear","clear sky","0","2.06","0"
"20180803","210000","304.632","304.632","304.632","1013.15","70","0","Clouds","scattered clouds","48","2.06","0"
"20180804","0","303.078","303.078","303.078","1012.61","82","0","Clear","clear sky","0","1.51","0"
"20180804","30000","297.196","297.196","297.196","1012.94","75","0","Clear","clear sky","0","2.26","0"
"20180804","60000","295.135","295.135","295.135","1013.45","79","0","Clear","clear sky","0","2.76","0"
"20180804","90000","293.39","293.39","293.39","1013.48","84","0","Clear","clear sky","0","1.8","0"
"20180804","120000","293.952","293.952","293.952","1013.9","84","0","Clear","clear sky","0","1.61","0"
"20180804","150000","301.446","301.446","301.446","1014.69","83","0","Clear","clear sky","0","2.62","0"
"20180804","180000","303.614","303.614","303.614","1013.97","70","0","Clouds","few clouds","20","4.05","0"
"20180804","210000","304.041","304.041","304.041","1012.22","64","0","Clear","clear sky","0","4.41","0"
"20180805","0","302.119","302.119","302.119","1011.64","63","0","Clouds","scattered clouds","44","3.56","0"
"20180805","30000","298.833","298.833","298.833","1012.94","62","0","Clouds","few clouds","12","4.31","0"
"20180805","60000","296.013","296.013","296.013","1013.75","76","0","Clear","clear sky","0","2.91","0"
"20180805","90000","294.339","294.339","294.339","1013.87","83","0","Clear","clear sky","0","3.2","0"
"20180805","120000","294.268","294.268","294.268","1014.82","87","0","Clear","clear sky","0","4.02","0"
"20180805","150000","300.285","300.285","300.285","1015.59","87","0","Clear","clear sky","0","4.41","0"
"20180805","180000","303.049","303.049","303.049","1014.92","79","0","Clear","clear sky","0","5.1","0"
"20180805","210000","303.621","303.621","303.621","1013.77","70","0","Clouds","scattered clouds","48","6.71","0"
