"date","time","temp","temp_min","temp_max","pressure","humidity","temp_kf","main","description","clouds","wind_speed","rain_3h"
"20180704","210000","301.75","300.541","301.75","963.48","41","1.21","Clear","clear sky","0","1.31","0"
"20180705","0","301.17","300.263","301.17","963.09","39","0.91","Clear","clear sky","0","1.34","0"
"20180705","30000","296.34","295.733","296.34","963.34","44","0.6","Clear","clear sky","0","0.93","0"
"20180705","60000","288.92","288.614","288.92","964.13","73","0.3","Clear","clear sky","0","0.56","0"
"20180705","90000","286.271","286.271","286.271","963.56","77","0","Clear","clear sky","0","0.52","0"
"20180705","120000","284.708","284.708","284.708","963.92","82","0","Clear","clear sky","0","0.76","0"
"20180705","150000","293.356","293.356","293.356","964.23","52","0","Clear","clear sky","0","1.05","0"
"20180705","180000","301.316","301.316","301.316","964.81","38","0","Clouds","few clouds","12","1.21","0"
"20180705","210000","303.814","303.814","303.814","964.56","34","0","Clear","clear sky","0","1.28","0"
"20180706","0","304.22","304.22","304.22","963.44","30","0","Clear","clear sky","0","1.31","0"
"20180706","30000","299.255","299.255","299.255","962.81","38","0","Clear","clear sky","0","0.86","0"
"20180706","60000","291.42","291.42","291.42","963.67","70","0","Clear","clear sky","0","0.62","0"
"20180706","90000","289.502","289.502","289.502","962.81","61","0","Clouds","scattered clouds","32","0.96","0"
"20180706","120000","289.792","289.792","289.792","962.36","50","0","Clouds","scattered clouds","32","1.41","0"
"20180706","150000","296.751","296.751","296.751","962.73","43","0","Clouds","scattered clouds","32","1.23","0"
"20180706","180000","305.038","305.038","305.038","962.67","34","0","Clouds","scattered clouds","32","1.07","0"
"20180706","210000","308.732","308.732","308.732","961.52","29","0","Clouds","few clouds","24","1.21","0"
"20180707","0","308.877","308.877","308.877","960.04","27","0","Clouds","scattered clouds","44","1.28","0"
"20180707","30000","304.727","304.727","304.727","959.26","34","0","Clouds","few clouds","20","1.21","0"
"20180707","60000","297.404","297.404","297.404","959.78","50","0","Clear","clear sky","8","0.88","0"
"20180707","90000","294.847","294.847","294.847","959.9","42","0","Clear","clear sky","0","1.04","0"
"20180707","120000","293.262","293.262","293.262","959.61","43","0","Clear","clear sky","0","1.01","0"
"20180707","150000","299.144","299.144","299.144","959.97","41","0","Clouds","few clouds","12","1.07","0"
"20180707","180000","306.625","306.625","306.625","960","33","0","Clear","clear sky","0","1.05","0"
"20180707","210000","310.233","310.233","310.233","958.85","28","0","Clear","clear sky","0","1.21","0"
"20180708","0","310.192","310.192","310.192","957.47","26","0","Clear","clear sky","8","1.29","0"
"20180708","30000","305.281","305.281","305.281","957.61","33","0","Clear","clear sky","0","0.86","0"
"20180708","60000","297.623","297.623","297.623","958.63","61","0","Clear","clear sky","0","0.71","0"
"20180708","90000","294.779","294.779","294.779","958.14","67","0","Clear","clear sky","8","0.41","0"
"20180708","120000","293.187","293.187","293.187","958.29","71","0","Clear","clear sky","0","0.7","0"
"20180708","150000","299.379","299.379","299.379","959.24","47","0","Clear","clear sky","0","1.2","0"
"20180708","180000","305.7","305.7","305.7","959.67","37","0","Clear","clear sky","0","1.2","0"
"20180708","210000","307.79","307.79","307.79","959.1","33","0","Clear","clear sky","0","1.31","0"
"20180709","0","307.166","307.166","307.166","958.07","30","0","Clear","clear sky","0","1.37","0"
"20180709","30000","302.604","302.604","302.604","958.26","37","0","Clear","clear sky","0","1.02","0"
"20180709","60000","296.227","296.227","296.227","959.68","61","0","Clear","clear sky","0","0.92","0"
"20180709","90000","293.235","293.235","293.235","959.13","72","0","Clear","clear sky","0","0.81","0"
"20180709","120000","291.462","291.462","291.462","959.33","77","0","Clear","clear sky","0","0.86","0"
"20180709","150000","297.51","297.51","297.51","960.12","50","0","Clear","clear sky","0","1.16","0"
"20180709","180000","303.795","303.795","303.795","960.54","40","0","Clear","clear sky","0","1.31","0"
