"date","time","temp","temp_min","temp_max","pressure","humidity","temp_kf","main","description","clouds","wind_speed","rain_3h"
"20180704","210000","301.88","301.88","304.741","997.68","70","-2.86","Rain","light rain","64","2.31","0.065"
"20180705","0","301.52","301.52","303.663","998.03","69","-2.15","Clouds","scattered clouds","32","1.44","0"
"20180705","30000","298.85","298.85","300.283","998.19","77","-1.43","Clouds","broken clouds","56","1.58","0"
"20180705","60000","297.3","297.3","298.014","997.77","85","-0.72","Clouds","few clouds","12","1.46","0"
"20180705","90000","296.421","296.421","296.421","997.85","93","0","Clear","clear sky","8","1.22","0"
"20180705","120000","299.708","299.708","299.708","998.13","82","0","Clouds","scattered clouds","32","1.96","0"
"20180705","150000","303.756","303.756","303.756","997.78","78","0","Clouds","scattered clouds","32","3","0"
"20180705","180000","300.566","300.566","300.566","997.23","98","0","Rain","moderate rain","44","3.21","4.71"
"20180705","210000","303.164","303.164","303.164","995.2","84","0","Rain","light rain","36","3.88","0.069999999999999"
"20180706","0","297.77","297.77","297.77","995.86","93","0","Rain","moderate rain","68","2.06","9.435"
"20180706","30000","296.505","296.505","296.505","994.75","94","0","Clear","clear sky","20","1.86","1.7763568394003e-15"
"20180706","60000","297.32","297.32","297.32","993.74","92","0","Clouds","scattered clouds","48","3.27","0"
"20180706","90000","294.202","294.202","294.202","994.02","99","0","Rain","moderate rain","92","4.01","8.17"
"20180706","120000","293.292","293.292","293.292","995.11","91","0","Rain","light rain","80","5.56","0.030000000000001"
"20180706","150000","294.901","294.901","294.901","995.32","89","0","Clouds","scattered clouds","48","5.28","0"
"20180706","180000","297.888","297.888","297.888","995.1","80","0","Clouds","scattered clouds","48","6.19","0"
"20180706","210000","298.032","298.032","298.032","994.43","73","0","Clouds","scattered clouds","32","7.58","0"
"20180707","0","295.027","295.027","295.027","995.14","62","0","Clear","clear sky","0","6.28","0"
"20180707","30000","290.827","290.827","290.827","996.63","66","0","Clear","clear sky","0","5.26","0"
"20180707","60000","288.704","288.704","288.704","997.31","70","0","Clear","clear sky","0","4.58","0"
"20180707","90000","287.247","287.247","287.247","998","73","0","Clear","clear sky","0","4.29","0"
"20180707","120000","289.262","289.262","289.262","999.49","75","0","Clear","clear sky","0","4.71","0"
"20180707","150000","293.544","293.544","293.544","1000.1","72","0","Clear","clear sky","0","4.87","0"
"20180707","180000","296.025","296.025","296.025","999.32","63","0","Clear","clear sky","0","4.85","0"
"20180707","210000","297.333","297.333","297.333","998.08","57","0","Clear","clear sky","0","4.31","0"
"20180708","0","295.292","295.292","295.292","997.84","57","0","Clear","clear sky","0","3.16","0"
"20180708","30000","289.481","289.481","289.481","998.63","66","0","Clear","clear sky","0","3.01","0"
"20180708","60000","285.673","285.673","285.673","999.08","84","0","Clear","clear sky","0","1.41","0"
"20180708","90000","284.229","284.229","284.229","999.32","81","0","Clear","clear sky","0","2.21","0"
"20180708","120000","289.687","289.687","289.687","1000.44","78","0","Clear","clear sky","0","3.25","0"
"20180708","150000","295.829","295.829","295.829","1001.31","70","0","Clear","clear sky","0","3.1","0"
"20180708","180000","298.4","298.4","298.4","1000.2","66","0","Clear","clear sky","0","2.75","0"
"20180708","210000","299.79","299.79","299.79","998.99","60","0","Clear","clear sky","0","2.31","0"
"20180709","0","297.666","297.666","297.666","998.76","67","0","Clear","clear sky","0","1.77","0"
"20180709","30000","290.504","290.504","290.504","999.27","74","0","Clear","clear sky","0","2.62","0"
"20180709","60000","287.527","287.527","287.527","999.08","84","0","Clear","clear sky","0","1.67","0"
"20180709","90000","285.685","285.685","285.685","998.77","80","0","Clear","clear sky","0","1.51","0"
"20180709","120000","292.162","292.162","292.162","999.54","78","0","Clear","clear sky","0","1.91","0"
"20180709","150000","298.66","298.66","298.66","999.35","72","0","Clear","clear sky","0","2.61","0"
"20180709","180000","301.345","301.345","301.345","997.91","68","0","Clear","clear sky","0","2.96","0"
