"date","time","temp","temp_min","temp_max","pressure","humidity","temp_kf","main","description","clouds","wind_speed","rain_3h"
"20180801","0","300.29","300.29","304.131","1023.06","55","-3.84","Clear","clear sky","0","2.78","0"
"20180801","30000","297.07","297.07","299.951","1024.17","66","-2.88","Clear","clear sky","0","1.96","0"
"20180801","60000","295.24","295.24","297.165","1024.54","83","-1.92","Clear","clear sky","0","1.06","0"
"20180801","90000","294.71","294.71","295.674","1023.93","88","-0.96","Clear","clear sky","0","1.16","0"
"20180801","120000","294.775","294.775","294.775","1024.5","90","0","Clear","clear sky","0","1.07","0"
"20180801","150000","301.767","301.767","301.767","1025.5","68","0","Clear","clear sky","0","1.81","0"
"20180801","180000","304.913","304.913","304.913","1024.96","53","0","Clear","clear sky","8","3.11","0"
"20180801","210000","305.392","305.392","305.392","1023.56","46","0","Clouds","scattered clouds","32","2.92","0"
"20180802","0","304.34","304.34","304.34","1022.75","43","0","Clouds","scattered clouds","44","2.2","0"
"20180802","30000","300.712","300.712","300.712","1024.24","50","0","Clouds","scattered clouds","32","2.25","0"
"20180802","60000","297.485","297.485","297.485","1024.91","68","0","Clear","clear sky","0","1.17","0"
"20180802","90000","295.259","295.259","295.259","1025.07","79","0","Clear","clear sky","0","0.98","0"
"20180802","120000","294.197","294.197","294.197","1025.47","83","0","Clear","clear sky","0","1.17","0"
"20180802","150000","302.255","302.255","302.255","1026.69","58","0","Clear","clear sky","0","1.96","0"
"20180802","180000","305.238","305.238","305.238","1026.01","47","0","Clear","clear sky","0","2.26","0"
"20180802","210000","306.413","306.413","306.413","1024.27","41","0","Clear","clear sky","0","1.97","0"
"20180803","0","305.379","305.379","305.379","1023.46","38","0","Clear","clear sky","8","1.87","0"
"20180803","30000","300.332","300.332","300.332","1024.2","48","0","Clouds","few clouds","20","2.4","0"
"20180803","60000","298.311","298.311","298.311","1025.05","59","0","Clouds","scattered clouds","32","2.26","0"
"20180803","90000","296.574","296.574","296.574","1025.31","71","0","Clouds","broken clouds","56","0.06","0"
"20180803","120000","296.546","296.546","296.546","1025.62","71","0","Clouds","scattered clouds","32","1.16","0"
"20180803","150000","303.222","303.222","303.222","1026.64","53","0","Clear","clear sky","0","1.86","0"
"20180803","180000","306.047","306.047","306.047","1026.11","43","0","Clear","clear sky","0","2.66","0"
"20180803","210000","307.182","307.182","307.182","1024.09","37","0","Clear","clear sky","0","2.61","0"
"20180804","0","305.628","305.628","305.628","1023.07","35","0","Clear","clear sky","8","3.16","0"
"20180804","30000","301.146","301.146","301.146","1024.13","49","0","Clear","clear sky","0","3.66","0"
"20180804","60000","298.285","298.285","298.285","1024.64","64","0","Clear","clear sky","0","2.46","0"
"20180804","90000","295.34","295.34","295.34","1024.1","81","0","Clear","clear sky","0","1.15","0"
"20180804","120000","294.202","294.202","294.202","1024.44","88","0","Clear","clear sky","0","1.11","0"
"20180804","150000","302.546","302.546","302.546","1025.31","59","0","Clouds","scattered clouds","36","2.52","0"
"20180804","180000","303.614","303.614","303.614","1024.43","60","0","Rain","light rain","44","4.25","0.49"
"20180804","210000","304.141","304.141","304.141","1022.84","61","0","Rain","light rain","64","5.21","0.72"
"20180805","0","299.619","299.619","299.619","1022.74","85","0","Rain","moderate rain","44","3.51","6.34"
"20180805","30000","298.283","298.283","298.283","1024.05","85","0","Rain","moderate rain","76","2.86","4.6"
"20180805","60000","297.813","297.813","297.813","1025.26","93","0","Clouds","broken clouds","64","2.46","0"
"20180805","90000","297.789","297.789","297.789","1024.97","92","0","Clouds","broken clouds","56","1.85","0"
"20180805","120000","297.318","297.318","297.318","1025.68","91","0","Clouds","broken clouds","56","2.52","0"
"20180805","150000","301.885","301.885","301.885","1026.7","89","0","Rain","light rain","20","2.46","0.02"
"20180805","180000","304.149","304.149","304.149","1026.59","78","0","Clouds","broken clouds","56","4.55","0"
"20180805","210000","303.071","303.071","303.071","1025.93","82","0","Rain","moderate rain","68","4.61","3.23"
