"date","time","temp","temp_min","temp_max","pressure","humidity","temp_kf","main","description","clouds","wind_speed","rain_3h"
"20180711","180000","303.32","302.113","303.32","1005.88","81","1.2","Rain","light rain","48","1.86","1.74"
"20180711","210000","303.34","302.436","303.34","1004.81","76","0.9","Rain","light rain","44","1.67","0.845"
"20180712","0","302.47","301.864","302.47","1004.42","82","0.6","Clear","clear sky","8","0.96","0"
"20180712","30000","298.32","298.021","298.32","1005.38","88","0.3","Clear","clear sky","8","1.86","0"
"20180712","60000","296.839","296.839","296.839","1005.77","90","0","Clear","clear sky","8","2.07","0"
"20180712","90000","295.696","295.696","295.696","1006.04","89","0","Clear","clear sky","0","2.12","0"
"20180712","120000","295.121","295.121","295.121","1007.19","82","0","Clouds","few clouds","12","2.47","0"
"20180712","150000","299.259","299.259","299.259","1008.16","77","0","Clear","clear sky","8","1.76","0"
"20180712","180000","303.218","303.218","303.218","1007.47","67","0","Clear","clear sky","0","1.71","0"
"20180712","210000","303.58","303.58","303.58","1006.4","58","0","Clear","clear sky","0","2.55","0"
"20180713","0","301.103","301.103","301.103","1006.58","67","0","Clear","clear sky","0","2.05","0"
"20180713","30000","296.853","296.853","296.853","1007.41","71","0","Rain","light rain","0","2.31","0.0049999999999999"
"20180713","60000","294.688","294.688","294.688","1007.28","83","0","Clear","clear sky","0","1.16","0"
"20180713","90000","293.818","293.818","293.818","1007.38","80","0","Clear","clear sky","8","1.2","0"
"20180713","120000","295.675","295.675","295.675","1007.69","86","0","Clear","clear sky","8","1.11","0"
"20180713","150000","301.246","301.246","301.246","1008.18","72","0","Clear","clear sky","0","1.41","0"
"20180713","180000","304.758","304.758","304.758","1007.48","62","0","Clear","clear sky","8","0.71","0"
"20180713","210000","305.32","305.32","305.32","1006.06","58","0","Clear","clear sky","0","1.41","0"
"20180714","0","303.239","303.239","303.239","1005.82","72","0","Clear","clear sky","0","1.27","0"
"20180714","30000","299.583","299.583","299.583","1007.03","76","0","Clear","clear sky","8","2.27","0"
"20180714","60000","298.242","298.242","298.242","1007.27","87","0","Clear","clear sky","8","2.26","0"
"20180714","90000","297.321","297.321","297.321","1007.17","90","0","Clear","clear sky","8","2.11","0"
"20180714","120000","297.481","297.481","297.481","1007.87","91","0","Clouds","few clouds","20","2.07","0"
"20180714","150000","301.536","301.536","301.536","1008.46","81","0","Clouds","few clouds","24","1.86","0"
"20180714","180000","302.694","302.694","302.694","1007.56","73","0","Clouds","few clouds","24","2.06","0"
"20180714","210000","303.574","303.574","303.574","1005.75","68","0","Clouds","scattered clouds","32","1.86","0"
"20180715","0","302.344","302.344","302.344","1005.38","72","0","Clouds","few clouds","20","1.76","0"
"20180715","30000","299.56","299.56","299.56","1006.45","80","0","Clouds","few clouds","20","2.07","0"
"20180715","60000","298.285","298.285","298.285","1006.06","88","0","Clouds","few clouds","12","1.96","0"
"20180715","90000","297.269","297.269","297.269","1005.73","95","0","Clouds","scattered clouds","44","1.81","0"
"20180715","120000","297.001","297.001","297.001","1006.55","94","0","Clouds","overcast clouds","92","2.31","0"
"20180715","150000","299.362","299.362","299.362","1006.96","87","0","Rain","light rain","68","1.96","0.05"
"20180715","180000","303.348","303.348","303.348","1005.92","74","0","Clouds","few clouds","20","1.77","0"
"20180715","210000","302.201","302.201","302.201","1004.5","81","0","Rain","light rain","44","1.91","2.27"
"20180716","0","302.163","302.163","302.163","1004.45","79","0","Clouds","scattered clouds","44","1.06","0"
"20180716","30000","299.387","299.387","299.387","1005.13","86","0","Clouds","few clouds","24","1.51","0"
"20180716","60000","297.922","297.922","297.922","1005.03","90","0","Clear","clear sky","0","1.37","0"
"20180716","90000","297.124","297.124","297.124","1005.08","93","0","Rain","light rain","36","1.06","0.0024999999999995"
"20180716","120000","298.975","298.975","298.975","1005.22","90","0","Clouds","few clouds","12","1.42","0"
"20180716","150000","303.087","303.087","303.087","1005.98","81","0","Clouds","few clouds","20","1.61","0"
