"date","time","temp","temp_min","temp_max","pressure","humidity","temp_kf","main","description","clouds","wind_speed","rain_3h"
"20180706","180000","296.87","296.349","296.87","999.84","52","0.53","Clear","clear sky","8","1.39","0"
"20180706","210000","298.29","297.894","298.29","998.89","47","0.39","Clouds","broken clouds","76","3.08","0"
"20180707","0","297.93","297.663","297.93","998.98","40","0.26","Clear","clear sky","0","3.91","0"
"20180707","30000","294.81","294.677","294.81","999.38","41","0.13","Clear","clear sky","0","3.16","0"
"20180707","60000","290.6","290.6","290.6","1000.94","56","0","Clear","clear sky","0","2.02","0"
"20180707","90000","286.77","286.77","286.77","1001.14","74","0","Clear","clear sky","0","1.04","0"
"20180707","120000","284.375","284.375","284.375","1001.71","88","0","Clear","clear sky","0","1.02","0"
"20180707","150000","288.29","288.29","288.29","1001.97","72","0","Clear","clear sky","0","1.37","0"
"20180707","180000","293.338","293.338","293.338","1000.91","54","0","Clear","clear sky","0","1.31","0"
"20180707","210000","296.9","296.9","296.9","999.14","45","0","Clear","clear sky","0","1.41","0"
"20180708","0","298.183","298.183","298.183","997.56","39","0","Clear","clear sky","0","1.76","0"
"20180708","30000","296.179","296.179","296.179","996.94","41","0","Clear","clear sky","0","1.77","0"
"20180708","60000","290.993","290.993","290.993","997.4","57","0","Clear","clear sky","0","1.67","0"
"20180708","90000","287.032","287.032","287.032","996.65","82","0","Clear","clear sky","0","1.06","0"
"20180708","120000","284.613","284.613","284.613","996.03","89","0","Clear","clear sky","0","0.87","0"
"20180708","150000","289.954","289.954","289.954","996.11","68","0","Clear","clear sky","0","0.31","0"
"20180708","180000","296.329","296.329","296.329","996.32","52","0","Clear","clear sky","0","1.43","0"
"20180708","210000","299.685","299.685","299.685","995.77","39","0","Clear","clear sky","0","1.61","0"
"20180709","0","300.559","300.559","300.559","995.85","34","0","Clear","clear sky","0","1.86","0"
"20180709","30000","298.38","298.38","298.38","996.19","37","0","Clear","clear sky","0","1.46","0"
"20180709","60000","292.441","292.441","292.441","997.56","50","0","Clear","clear sky","0","1.51","0"
"20180709","90000","288.077","288.077","288.077","997.59","72","0","Clear","clear sky","0","0.97","0"
"20180709","120000","285.838","285.838","285.838","997.46","80","0","Clear","clear sky","0","0.87","0"
"20180709","150000","289.77","289.77","289.77","998.11","69","0","Clear","clear sky","0","1.31","0"
"20180709","180000","295.48","295.48","295.48","997.97","54","0","Clear","clear sky","0","1.41","0"
"20180709","210000","298.833","298.833","298.833","997","45","0","Clear","clear sky","0","1.84","0"
"20180710","0","299.635","299.635","299.635","996.5","38","0","Clear","clear sky","0","2.32","0"
"20180710","30000","296.868","296.868","296.868","997.22","38","0","Clear","clear sky","8","2.78","0"
"20180710","60000","291.938","291.938","291.938","998.95","48","0","Clear","clear sky","0","2.13","0"
"20180710","90000","288.045","288.045","288.045","999.94","67","0","Clear","clear sky","0","1.32","0"
"20180710","120000","285.31","285.31","285.31","1000.91","85","0","Clear","clear sky","0","1.06","0"
"20180710","150000","287.691","287.691","287.691","1001.69","78","0","Clouds","scattered clouds","36","1.42","0"
"20180710","180000","292.128","292.128","292.128","1001.55","61","0","Clouds","few clouds","12","1.36","0"
"20180710","210000","296.09","296.09","296.09","1000.41","50","0","Clear","clear sky","0","2.02","0"
"20180711","0","297.255","297.255","297.255","998.98","44","0","Clear","clear sky","0","2.67","0"
"20180711","30000","295.484","295.484","295.484","998.41","46","0","Clear","clear sky","0","2.57","0"
"20180711","60000","291.869","291.869","291.869","998.8","59","0","Clear","clear sky","0","2.21","0"
"20180711","90000","288.877","288.877","288.877","998.36","75","0","Clear","clear sky","0","1.47","0"
"20180711","120000","286.534","286.534","286.534","998.16","86","0","Clear","clear sky","0","0.71","0"
"20180711","150000","290.142","290.142","290.142","998.45","68","0","Clear","clear sky","0","0.31","0"
