"date","time","temp","temp_min","temp_max","pressure","humidity","temp_kf","main","description","clouds","wind_speed","rain_3h"
"20180706","180000","310.7","307.149","310.7","996.52","52","3.55","Clear","clear sky","0","1.49","0"
"20180706","210000","314.01","311.344","314.01","994.83","40","2.66","Clear","clear sky","0","2.15","0"
"20180707","0","312.69","310.913","312.69","993.23","36","1.77","Clear","clear sky","0","3.01","0"
"20180707","30000","305.61","304.727","305.61","992.65","42","0.89","Clear","clear sky","0","1.78","0"
"20180707","60000","298.4","298.4","298.4","993.16","61","0","Clear","clear sky","0","0.85","0"
"20180707","90000","296.97","296.97","296.97","992.47","59","0","Clear","clear sky","0","1.14","0"
"20180707","120000","296.125","296.125","296.125","992.63","61","0","Clear","clear sky","0","0.92","0"
"20180707","150000","302.69","302.69","302.69","993.46","66","0","Clear","clear sky","0","1.07","0"
"20180707","180000","307.038","307.038","307.038","994.02","53","0","Clear","clear sky","0","1.11","0"
"20180707","210000","307.25","307.25","307.25","993.06","50","0","Clear","clear sky","0","1.76","0"
"20180708","0","303.683","303.683","303.683","993.02","50","0","Clouds","few clouds","20","2.26","0"
"20180708","30000","299.979","299.979","299.979","993.21","51","0","Clouds","few clouds","12","1.67","0"
"20180708","60000","295.743","295.743","295.743","994.32","66","0","Clear","clear sky","0","1.47","0"
"20180708","90000","294.132","294.132","294.132","993.98","74","0","Clear","clear sky","0","1.01","0"
"20180708","120000","293.763","293.763","293.763","993.43","79","0","Clear","clear sky","0","1.07","0"
"20180708","150000","299.254","299.254","299.254","994.41","62","0","Clear","clear sky","0","1.06","0"
"20180708","180000","303.579","303.579","303.579","994.94","59","0","Clear","clear sky","0","1.68","0"
"20180708","210000","304.885","304.885","304.885","994.32","53","0","Clear","clear sky","0","1.86","0"
"20180709","0","303.559","303.559","303.559","993.42","48","0","Clear","clear sky","0","1.71","0"
"20180709","30000","299.43","299.43","299.43","994.41","50","0","Clouds","few clouds","12","1.61","0"
"20180709","60000","295.091","295.091","295.091","995.53","68","0","Clear","clear sky","0","1.06","0"
"20180709","90000","293.327","293.327","293.327","994.92","76","0","Clear","clear sky","0","1.17","0"
"20180709","120000","292.538","292.538","292.538","994.62","80","0","Clouds","few clouds","20","1.17","0"
"20180709","150000","296.87","296.87","296.87","995.6","63","0","Clouds","few clouds","20","1.66","0"
"20180709","180000","301.43","301.43","301.43","996.59","58","0","Clouds","few clouds","20","1.61","0"
"20180709","210000","304.233","304.233","304.233","996.19","49","0","Clouds","scattered clouds","44","1.74","0"
"20180710","0","304.635","304.635","304.635","994.56","44","0","Clouds","scattered clouds","32","1.77","0"
"20180710","30000","300.368","300.368","300.368","994.71","48","0","Clouds","few clouds","12","1.53","0"
"20180710","60000","295.388","295.388","295.388","996.52","68","0","Clear","clear sky","8","1.43","0"
"20180710","90000","293.295","293.295","293.295","996.62","77","0","Clouds","few clouds","24","0.62","0"
"20180710","120000","293.91","293.91","293.91","995.96","71","0","Clouds","overcast clouds","88","1.16","0"
"20180710","150000","297.091","297.091","297.091","996.42","59","0","Clouds","broken clouds","56","1.62","0"
"20180710","180000","302.028","302.028","302.028","996.77","59","0","Clouds","scattered clouds","44","1.76","0"
"20180710","210000","302.59","302.59","302.59","996.35","58","0","Clouds","few clouds","12","1.87","0"
"20180711","0","302.205","302.205","302.205","995.41","53","0","Clouds","broken clouds","64","2.12","0"
"20180711","30000","300.134","300.134","300.134","995.25","52","0","Clouds","scattered clouds","36","1.42","0"
"20180711","60000","295.919","295.919","295.919","996.77","71","0","Clear","clear sky","8","1.31","0"
"20180711","90000","294.177","294.177","294.177","996.57","79","0","Clouds","few clouds","20","1.07","0"
"20180711","120000","293.734","293.734","293.734","996.3","80","0","Clear","clear sky","8","1.16","0"
"20180711","150000","297.191","297.191","297.191","997.07","67","0","Clear","clear sky","0","1.36","0"
