"date","time","temp","temp_min","temp_max","pressure","humidity","temp_kf","main","description","clouds","wind_speed","rain_3h"
"20180704","210000","305.54","303.541","305.54","1008.55","82","2","Rain","moderate rain","8","1.66","4.12"
"20180705","0","305.61","304.113","305.61","1007.75","64","1.5","Clouds","few clouds","12","1.61","0"
"20180705","30000","300.18","299.183","300.18","1007.92","77","1","Clouds","few clouds","12","1.9","0"
"20180705","60000","297.16","296.664","297.16","1008.07","91","0.5","Clear","clear sky","8","1.81","0"
"20180705","90000","295.671","295.671","295.671","1007.33","91","0","Clear","clear sky","0","1.67","0"
"20180705","120000","298.408","298.408","298.408","1007.53","91","0","Clear","clear sky","8","2.66","0"
"20180705","150000","301.006","301.006","301.006","1007.35","84","0","Clouds","broken clouds","56","4.2","0"
"20180705","180000","304.566","304.566","304.566","1006.15","75","0","Clouds","few clouds","20","5.06","0"
"20180705","210000","304.664","304.664","304.664","1005.09","66","0","Clouds","few clouds","20","6.23","0"
"20180706","0","301.12","301.12","301.12","1005.11","73","0","Clouds","scattered clouds","44","4.56","0"
"20180706","30000","299.205","299.205","299.205","1006.82","57","0","Clouds","few clouds","20","5.46","0"
"20180706","60000","293.57","293.57","293.57","1008.57","53","0","Clouds","few clouds","12","5.67","0"
"20180706","90000","291.052","291.052","291.052","1009.82","63","0","Clear","clear sky","0","4.46","0"
"20180706","120000","292.242","292.242","292.242","1011.73","57","0","Clear","clear sky","0","4.91","0"
"20180706","150000","296.851","296.851","296.851","1012.18","42","0","Clear","clear sky","0","7.13","0"
"20180706","180000","299.388","299.388","299.388","1011.55","39","0","Clear","clear sky","0","6.24","0"
"20180706","210000","300.382","300.382","300.382","1010.4","36","0","Clear","clear sky","0","5.38","0"
"20180707","0","298.777","298.777","298.777","1010.21","32","0","Clear","clear sky","0","4.83","0"
"20180707","30000","292.777","292.777","292.777","1011.46","38","0","Clear","clear sky","0","4.31","0"
"20180707","60000","288.154","288.154","288.154","1011.98","52","0","Clear","clear sky","0","2.4","0"
"20180707","90000","285.047","285.047","285.047","1012.1","77","0","Clear","clear sky","0","1.24","0"
"20180707","120000","289.962","289.962","289.962","1013.03","77","0","Clear","clear sky","0","1.41","0"
"20180707","150000","297.094","297.094","297.094","1013.31","50","0","Clear","clear sky","0","2.05","0"
"20180707","180000","299.875","299.875","299.875","1012.13","47","0","Clear","clear sky","0","1.95","0"
"20180707","210000","301.033","301.033","301.033","1010.48","42","0","Clear","clear sky","0","1.96","0"
"20180708","0","299.592","299.592","299.592","1009.59","35","0","Clear","clear sky","0","2.61","0"
"20180708","30000","292.331","292.331","292.331","1009.65","41","0","Clear","clear sky","0","3.11","0"
"20180708","60000","287.773","287.773","287.773","1009.21","73","0","Clear","clear sky","0","1.21","0"
"20180708","90000","286.529","286.529","286.529","1009.53","68","0","Clear","clear sky","0","2.31","0"
"20180708","120000","290.887","290.887","290.887","1010.98","67","0","Clear","clear sky","0","2.45","0"
"20180708","150000","298.079","298.079","298.079","1010.79","48","0","Clear","clear sky","0","3.25","0"
"20180708","180000","301","301","301","1009.61","41","0","Clear","clear sky","0","4.15","0"
"20180708","210000","301.69","301.69","301.69","1008.63","34","0","Clear","clear sky","0","4.71","0"
"20180709","0","299.266","299.266","299.266","1008","34","0","Clear","clear sky","0","4.57","0"
"20180709","30000","292.404","292.404","292.404","1008.03","62","0","Clear","clear sky","0","3.17","0"
"20180709","60000","290.427","290.427","290.427","1007.83","76","0","Clear","clear sky","0","3.87","0"
"20180709","90000","289.785","289.785","289.785","1008.25","88","0","Clear","clear sky","0","3.76","0"
"20180709","120000","292.912","292.912","292.912","1008.62","77","0","Clear","clear sky","0","4.36","0"
"20180709","150000","300.66","300.66","300.66","1008.6","52","0","Clear","clear sky","0","5.26","0"
"20180709","180000","303.345","303.345","303.345","1007.15","47","0","Clear","clear sky","0","5.06","0"
