"date","time","temp","temp_min","temp_max","pressure","humidity","temp_kf","main","description","clouds","wind_speed","rain_3h"
"20180801","0","300.23","295.731","300.23","1004.17","96","4.5","Rain","light rain","92","1.53","0.825"
"20180801","30000","299","295.626","299","1004.15","99","3.37","Rain","light rain","92","1.76","0.62"
"20180801","60000","297.56","295.315","297.56","1004.27","99","2.25","Rain","light rain","80","2.41","0.335"
"20180801","90000","295.9","294.774","295.9","1004.07","98","1.12","Rain","light rain","48","1.96","0.035"
"20180801","120000","295.775","295.775","295.775","1004.23","100","0","Rain","light rain","36","2.42","0.015000000000001"
"20180801","150000","299.167","299.167","299.167","1004.59","91","0","Clouds","broken clouds","56","2.46","0"
"20180801","180000","301.263","301.263","301.263","1003.8","82","0","Clouds","scattered clouds","44","3.91","0"
"20180801","210000","300.592","300.592","300.592","1002.9","78","0","Clouds","scattered clouds","44","5.12","0"
"20180802","0","298.59","298.59","298.59","1002.82","81","0","Clouds","scattered clouds","32","4.75","0"
"20180802","30000","297.512","297.512","297.512","1003.98","88","0","Rain","light rain","68","4","0.014999999999997"
"20180802","60000","297.185","297.185","297.185","1004.16","86","0","Rain","light rain","80","3.57","0.015000000000001"
"20180802","90000","296.009","296.009","296.009","1004.08","94","0","Rain","moderate rain","92","2.43","4.985"
"20180802","120000","296.496","296.496","296.496","1003.74","96","0","Rain","light rain","88","3.52","0.22"
"20180802","150000","297.805","297.805","297.805","1004.07","91","0","Rain","light rain","92","4.36","0.039999999999999"
"20180802","180000","296.788","296.788","296.788","1004.77","100","0","Rain","moderate rain","88","1.86","6.73"
"20180802","210000","298.013","298.013","298.013","1005.06","90","0","Rain","light rain","44","1.47","1.195"
"20180803","0","297.429","297.429","297.429","1005.63","89","0","Clouds","scattered clouds","36","0.97","0"
"20180803","30000","294.782","294.782","294.782","1006.86","95","0","Clouds","broken clouds","68","1.05","0"
"20180803","60000","294.561","294.561","294.561","1006.49","95","0","Rain","light rain","76","1.11","0.010000000000005"
"20180803","90000","294.974","294.974","294.974","1006.58","96","0","Rain","light rain","88","1.21","0.205"
"20180803","120000","294.696","294.696","294.696","1006.82","99","0","Rain","light rain","92","1.61","1.715"
"20180803","150000","294.322","294.322","294.322","1007.26","100","0","Rain","moderate rain","92","1.46","10.055"
"20180803","180000","294.697","294.697","294.697","1006.97","100","0","Rain","heavy intensity rain","92","1.61","12.985"
"20180803","210000","296.982","296.982","296.982","1006.34","93","0","Rain","light rain","80","1.81","0.47499999999999"
"20180804","0","296.278","296.278","296.278","1006.78","91","0","Rain","light rain","0","1.41","0.45500000000001"
"20180804","30000","292.996","292.996","292.996","1008","97","0","Rain","light rain","0","1.36","0.0049999999999955"
"20180804","60000","290.985","290.985","290.985","1007.86","94","0","Clear","clear sky","0","1.06","0"
"20180804","90000","290.04","290.04","290.04","1008.05","93","0","Clear","clear sky","0","1.1","0"
"20180804","120000","293.652","293.652","293.652","1009.53","97","0","Clear","clear sky","0","1.61","0"
"20180804","150000","299.446","299.446","299.446","1010.39","90","0","Clear","clear sky","0","1.62","0"
"20180804","180000","301.264","301.264","301.264","1009.67","82","0","Clear","clear sky","0","1.65","0"
"20180804","210000","301.691","301.691","301.691","1008.57","76","0","Clear","clear sky","0","1.56","0"
"20180805","0","299.019","299.019","299.019","1009.13","87","0","Clouds","scattered clouds","32","1.16","0"
"20180805","30000","295.283","295.283","295.283","1010.27","92","0","Clear","clear sky","8","1.11","0"
"20180805","60000","293.463","293.463","293.463","1010.34","91","0","Clouds","few clouds","12","1.06","0"
"20180805","90000","292.689","292.689","292.689","1010.3","90","0","Clouds","few clouds","12","1.05","0"
"20180805","120000","296.068","296.068","296.068","1011.5","97","0","Clouds","few clouds","12","1.52","0"
"20180805","150000","300.835","300.835","300.835","1012.18","89","0","Clouds","scattered clouds","32","1.66","0"
"20180805","180000","302.349","302.349","302.349","1011.27","82","0","Clouds","few clouds","12","1.6","0"
"20180805","210000","302.121","302.121","302.121","1010.2","78","0","Clouds","broken clouds","76","1.41","0"
