"date","time","temp","temp_min","temp_max","pressure","humidity","temp_kf","main","description","clouds","wind_speed","rain_3h"
"20180706","180000","302.5","300.549","302.5","922.92","15","1.95","Clouds","overcast clouds","92","1.89","0"
"20180706","210000","305.31","303.844","305.31","921.39","13","1.46","Clouds","overcast clouds","88","1.95","0"
"20180707","0","305.04","304.063","305.04","919.78","14","0.97","Clouds","few clouds","20","2.31","0"
"20180707","30000","301.36","300.877","301.36","918.81","20","0.49","Clouds","few clouds","12","3.31","0"
"20180707","60000","297.4","297.4","297.4","920.12","32","0","Clouds","scattered clouds","36","4.72","0"
"20180707","90000","296.32","296.32","296.32","919.92","38","0","Clouds","overcast clouds","88","2.64","0"
"20180707","120000","294.475","294.475","294.475","918.62","41","0","Clouds","overcast clouds","100","1.77","0"
"20180707","150000","298.39","298.39","298.39","919.78","33","0","Clear","clear sky","0","1.72","0"
"20180707","180000","302.638","302.638","302.638","919.52","21","0","Clear","clear sky","0","1.81","0"
"20180707","210000","304.85","304.85","304.85","917.67","18","0","Clear","clear sky","0","2.16","0"
"20180708","0","305.933","305.933","305.933","915.6","15","0","Clear","clear sky","8","2.01","0"
"20180708","30000","301.679","301.679","301.679","914.74","16","0","Clouds","scattered clouds","32","2.37","0"
"20180708","60000","293.943","293.943","293.943","914.96","39","0","Clouds","few clouds","12","1.67","0"
"20180708","90000","290.232","290.232","290.232","914.7","49","0","Clouds","scattered clouds","36","1.26","0"
"20180708","120000","287.863","287.863","287.863","914.97","57","0","Clouds","scattered clouds","32","0.87","0"
"20180708","150000","297.854","297.854","297.854","915.62","23","0","Clouds","broken clouds","64","1.81","0"
"20180708","180000","303.379","303.379","303.379","916.15","17","0","Clouds","broken clouds","80","1.48","0"
"20180708","210000","308.835","308.835","308.835","914.47","15","0","Clear","clear sky","0","1.51","0"
"20180709","0","309.509","309.509","309.509","913.09","14","0","Clear","clear sky","0","1.76","0"
"20180709","30000","304.83","304.83","304.83","913.75","14","0","Clear","clear sky","0","3.66","0"
"20180709","60000","297.591","297.591","297.591","914.55","21","0","Clear","clear sky","0","2.86","0"
"20180709","90000","292.177","292.177","292.177","914.91","50","0","Clear","clear sky","0","1.52","0"
"20180709","120000","289.738","289.738","289.738","915.27","55","0","Clouds","few clouds","20","1.12","0"
"20180709","150000","301.07","301.07","301.07","916.08","23","0","Clear","clear sky","0","1.31","0"
"20180709","180000","307.88","307.88","307.88","916.01","17","0","Clear","clear sky","0","1.91","0"
"20180709","210000","311.133","311.133","311.133","914.48","14","0","Clouds","few clouds","24","1.59","0"
"20180710","0","310.935","310.935","310.935","912.6","12","0","Clear","clear sky","8","1.77","0"
"20180710","30000","305.568","305.568","305.568","911.79","16","0","Clear","clear sky","0","1.78","0"
"20180710","60000","296.038","296.038","296.038","911.57","40","0","Clouds","few clouds","24","1.53","0"
"20180710","90000","293.545","293.545","293.545","911.91","33","0","Clear","clear sky","0","2.57","0"
"20180710","120000","289.81","289.81","289.81","912.88","51","0","Clear","clear sky","0","1.76","0"
"20180710","150000","295.141","295.141","295.141","914.96","29","0","Clouds","overcast clouds","88","2.32","0"
"20180710","180000","301.028","301.028","301.028","915.95","22","0","Clear","clear sky","0","2.76","0"
"20180710","210000","306.39","306.39","306.39","914.89","17","0","Clear","clear sky","0","4.12","0"
"20180711","0","306.855","306.855","306.855","913.7","14","0","Clear","clear sky","0","4.27","0"
"20180711","30000","302.284","302.284","302.284","914.11","14","0","Clear","clear sky","0","3.52","0"
"20180711","60000","295.569","295.569","295.569","915.14","23","0","Clouds","few clouds","20","3.16","0"
"20180711","90000","290.527","290.527","290.527","915.51","33","0","Clouds","few clouds","12","2.22","0"
"20180711","120000","286.534","286.534","286.534","916.7","57","0","Clear","clear sky","0","1.41","0"
"20180711","150000","295.142","295.142","295.142","917.79","28","0","Clear","clear sky","0","1.76","0"
