"date","time","temp","temp_min","temp_max","pressure","humidity","temp_kf","main","description","clouds","wind_speed","rain_3h"
"20180706","180000","305.08","297.299","305.08","1025.3","77","7.78","Clear","clear sky","0","1.51","0"
"20180706","210000","306.88","301.044","306.88","1023.62","61","5.84","Clear","clear sky","0","4.03","0"
"20180707","0","305.45","301.563","305.45","1021.52","60","3.89","Clear","clear sky","0","5.81","0"
"20180707","30000","302.02","300.077","302.02","1020.62","65","1.95","Clear","clear sky","0","4.96","0"
"20180707","60000","298.3","298.3","298.3","1021.04","73","0","Clear","clear sky","0","3.77","0"
"20180707","90000","298.12","298.12","298.12","1020.35","73","0","Clear","clear sky","0","2.34","0"
"20180707","120000","297.775","297.775","297.775","1020.35","74","0","Clouds","few clouds","12","1.57","0"
"20180707","150000","294.39","294.39","294.39","1022.24","92","0","Clear","clear sky","0","4.92","0"
"20180707","180000","296.338","296.338","296.338","1023.2","83","0","Clear","clear sky","0","4.11","0"
"20180707","210000","296.451","296.451","296.451","1022.32","82","0","Clear","clear sky","0","4.31","0"
"20180708","0","295.583","295.583","295.583","1022.12","88","0","Clear","clear sky","0","6.01","0"
"20180708","30000","294.779","294.779","294.779","1022.23","92","0","Clear","clear sky","0","4.62","0"
"20180708","60000","293.943","293.943","293.943","1023.49","95","0","Clear","clear sky","0","4.67","0"
"20180708","90000","293.832","293.832","293.832","1023","95","0","Clear","clear sky","0","3.01","0"
"20180708","120000","293.613","293.613","293.613","1022.61","96","0","Clear","clear sky","0","1.17","0"
"20180708","150000","294.104","294.104","294.104","1023.6","93","0","Clear","clear sky","0","1.16","0"
"20180708","180000","295.979","295.979","295.979","1024.28","84","0","Clear","clear sky","0","1.23","0"
"20180708","210000","296.385","296.385","296.385","1023.98","84","0","Clear","clear sky","0","1.96","0"
"20180709","0","296.709","296.709","296.709","1022.85","83","0","Clear","clear sky","0","1.66","0"
"20180709","30000","295.13","295.13","295.13","1023.42","92","0","Clear","clear sky","0","4.01","0"
"20180709","60000","294.191","294.191","294.191","1024.63","97","0","Clear","clear sky","0","2.81","0"
"20180709","90000","293.677","293.677","293.677","1024.18","99","0","Clear","clear sky","0","2.87","0"
"20180709","120000","293.488","293.488","293.488","1023.89","98","0","Clear","clear sky","0","2.67","0"
"20180709","150000","293.97","293.97","293.97","1024.86","97","0","Clouds","few clouds","24","1.56","0"
"20180709","180000","295.58","295.58","295.58","1025.94","88","0","Clouds","scattered clouds","44","2.26","0"
"20180709","210000","296.833","296.833","296.833","1025.37","82","0","Clouds","few clouds","12","1.49","0"
"20180710","0","296.735","296.735","296.735","1023.98","84","0","Clouds","few clouds","24","2.07","0"
"20180710","30000","295.868","295.868","295.868","1023.89","89","0","Clouds","few clouds","20","2.13","0"
"20180710","60000","294.588","294.588","294.588","1025.54","96","0","Clear","clear sky","8","2.68","0"
"20180710","90000","294.145","294.145","294.145","1025.71","97","0","Clouds","few clouds","24","3.37","0"
"20180710","120000","294.26","294.26","294.26","1025.23","96","0","Clouds","broken clouds","80","2.46","0"
"20180710","150000","294.641","294.641","294.641","1025.53","94","0","Clouds","overcast clouds","92","2.02","0"
"20180710","180000","295.628","295.628","295.628","1026.43","89","0","Clouds","scattered clouds","44","1.36","0"
"20180710","210000","296.24","296.24","296.24","1025.94","86","0","Clouds","scattered clouds","36","0.62","0"
"20180711","0","296.905","296.905","296.905","1024.52","84","0","Clouds","scattered clouds","36","2.92","0"
"20180711","30000","295.884","295.884","295.884","1024.51","90","0","Clouds","broken clouds","64","2.22","0"
"20180711","60000","294.869","294.869","294.869","1025.96","96","0","Clear","clear sky","0","2.31","0"
"20180711","90000","294.377","294.377","294.377","1025.83","98","0","Clear","clear sky","0","2.72","0"
"20180711","120000","294.184","294.184","294.184","1025.56","99","0","Clouds","few clouds","12","2.51","0"
"20180711","150000","294.691","294.691","294.691","1026.49","96","0","Rain","light rain","32","2.26","0.0125"
