"date","time","temp","temp_min","temp_max","pressure","humidity","temp_kf","main","description","clouds","wind_speed","rain_3h"
"20180801","0","292.96","292.781","292.96","1000.93","100","0.18","Rain","light rain","48","0.88","1.675"
"20180801","30000","291.96","291.826","291.96","1000.59","94","0.13","Rain","light rain","92","2.41","0.0925"
"20180801","60000","291.5","291.415","291.5","999.82","96","0.09","Rain","light rain","92","1.36","0.265"
"20180801","90000","291.32","291.274","291.32","999.45","95","0.04","Rain","light rain","64","1.31","0.035"
"20180801","120000","291.725","291.725","291.725","999.78","95","0","Clouds","scattered clouds","36","1.97","0"
"20180801","150000","297.767","297.767","297.767","999.89","79","0","Clouds","scattered clouds","36","2.11","0"
"20180801","180000","301.063","301.063","301.063","999.1","58","0","Clouds","few clouds","24","3.16","0"
"20180801","210000","301.692","301.692","301.692","997.87","48","0","Clear","clear sky","8","3.72","0"
"20180802","0","299.54","299.54","299.54","997.87","45","0","Clear","clear sky","0","4.5","0"
"20180802","30000","293.062","293.062","293.062","998.63","75","0","Clear","clear sky","0","2.3","0"
"20180802","60000","290.985","290.985","290.985","999.13","94","0","Rain","light rain","32","2.77","2.11"
"20180802","90000","289.509","289.509","289.509","998.97","93","0","Rain","light rain","20","1.23","1.015"
"20180802","120000","291.146","291.146","291.146","1000.5","99","0","Rain","light rain","64","3.42","0.06"
"20180802","150000","294.655","294.655","294.655","1001.48","89","0","Rain","light rain","8","2.46","0.015000000000001"
"20180802","180000","298.188","298.188","298.188","1001.44","65","0","Clouds","few clouds","20","3.46","0"
"20180802","210000","298.813","298.813","298.813","1001.25","54","0","Clear","clear sky","0","4.32","0"
"20180803","0","296.179","296.179","296.179","1002.06","47","0","Clear","clear sky","0","4.12","0"
"20180803","30000","289.732","289.732","289.732","1003.45","59","0","Clear","clear sky","0","3.55","0"
"20180803","60000","284.66","284.66","284.66","1003.66","87","0","Clear","clear sky","0","1.31","0"
"20180803","90000","282.974","282.974","282.974","1004.31","88","0","Clear","clear sky","0","2.06","0"
"20180803","120000","285.246","285.246","285.246","1005.28","87","0","Clear","clear sky","0","1.31","0"
"20180803","150000","294.722","294.722","294.722","1005.72","64","0","Clear","clear sky","0","2.06","0"
"20180803","180000","299.097","299.097","299.097","1005.35","52","0","Clear","clear sky","0","2.06","0"
"20180803","210000","300.982","300.982","300.982","1004.48","44","0","Clear","clear sky","0","2.06","0"
"20180804","0","299.678","299.678","299.678","1003.7","39","0","Clear","clear sky","0","1.66","0"
"20180804","30000","291.696","291.696","291.696","1004.35","59","0","Clear","clear sky","0","2.21","0"
"20180804","60000","287.885","287.885","287.885","1004.86","81","0","Clear","clear sky","0","1.16","0"
"20180804","90000","286.79","286.79","286.79","1005.05","80","0","Clear","clear sky","0","1.2","0"
"20180804","120000","290.052","290.052","290.052","1005.23","78","0","Clear","clear sky","0","1.31","0"
"20180804","150000","300.896","300.896","300.896","1005.45","50","0","Clear","clear sky","0","3.12","0"
"20180804","180000","303.864","303.864","303.864","1004.41","48","0","Clear","clear sky","0","3.75","0"
"20180804","210000","304.891","304.891","304.891","1003.22","41","0","Clear","clear sky","0","4.86","0"
"20180805","0","302.019","302.019","302.019","1003.29","33","0","Clear","clear sky","0","4.11","0"
"20180805","30000","295.783","295.783","295.783","1004.19","65","0","Clear","clear sky","0","3.76","0"
"20180805","60000","295.663","295.663","295.663","1004.75","71","0","Clear","clear sky","0","4.11","0"
"20180805","90000","294.289","294.289","294.289","1004.71","80","0","Clouds","few clouds","24","3.55","0"
"20180805","120000","295.568","295.568","295.568","1005.18","78","0","Clouds","broken clouds","56","3.92","0"
"20180805","150000","301.635","301.635","301.635","1005.29","61","0","Clouds","scattered clouds","48","4.26","0"
"20180805","180000","299.799","299.799","299.799","1004.71","87","0","Rain","moderate rain","56","5.2","3.23"
"20180805","210000","303.521","303.521","303.521","1003.47","54","0","Clear","clear sky","0","6.56","0"
