"date","time","temp","temp_min","temp_max","pressure","humidity","temp_kf","main","description","clouds","wind_speed","rain_3h"
"20180704","210000","303.69","303.69","304.591","1004.25","61","-0.9","Clouds","few clouds","12","1.21","0"
"20180705","0","302.69","302.69","303.363","1004.59","63","-0.68","Clouds","scattered clouds","32","1.01","0"
"20180705","30000","299.88","299.88","300.333","1004.76","69","-0.45","Rain","light rain","36","1.13","0.39"
"20180705","60000","298.79","298.79","299.014","1004.26","78","-0.23","Rain","light rain","32","1.31","0.135"
"20180705","90000","298.171","298.171","298.171","1004.17","84","0","Clouds","scattered clouds","48","1.22","0"
"20180705","120000","299.808","299.808","299.808","1004.21","79","0","Clouds","broken clouds","68","0.76","0"
"20180705","150000","302.556","302.556","302.556","1004.19","72","0","Clouds","scattered clouds","48","1.65","0"
"20180705","180000","303.916","303.916","303.916","1002.74","68","0","Clouds","few clouds","20","2.21","0"
"20180705","210000","302.064","302.064","302.064","1001.61","77","0","Rain","light rain","36","2.43","2.855"
"20180706","0","301.27","301.27","301.27","1001.21","80","0","Clouds","few clouds","24","2.31","0"
"20180706","30000","299.155","299.155","299.155","1000.75","86","0","Clouds","scattered clouds","32","2.31","0"
"20180706","60000","298.62","298.62","298.62","999.66","89","0","Rain","light rain","80","2.52","0.78"
"20180706","90000","293.902","293.902","293.902","1000.83","99","0","Rain","moderate rain","80","3.91","6.58"
"20180706","120000","292.692","292.692","292.692","1002.32","100","0","Rain","light rain","92","3.66","0.86"
"20180706","150000","294.451","294.451","294.451","1002.37","93","0","Rain","light rain","0","4.26","0.56"
"20180706","180000","296.738","296.738","296.738","1002.55","86","0","Clear","clear sky","8","4.89","0"
"20180706","210000","297.632","297.632","297.632","1002.05","66","0","Clear","clear sky","0","5.51","0"
"20180707","0","295.477","295.477","295.477","1002.51","61","0","Clear","clear sky","0","4.93","0"
"20180707","30000","293.327","293.327","293.327","1003.84","65","0","Clear","clear sky","0","4.51","0"
"20180707","60000","292.054","292.054","292.054","1004.52","71","0","Clear","clear sky","0","4.18","0"
"20180707","90000","291.047","291.047","291.047","1005.21","75","0","Clear","clear sky","0","3.76","0"
"20180707","120000","291.762","291.762","291.762","1006.7","77","0","Clear","clear sky","0","3.21","0"
"20180707","150000","294.394","294.394","294.394","1007.31","67","0","Clear","clear sky","0","3.07","0"
"20180707","180000","296.875","296.875","296.875","1006.53","57","0","Clear","clear sky","0","3.25","0"
"20180707","210000","297.733","297.733","297.733","1005.3","51","0","Clear","clear sky","0","3.26","0"
"20180708","0","295.942","295.942","295.942","1005.05","55","0","Clear","clear sky","0","2.86","0"
"20180708","30000","292.381","292.381","292.381","1005.84","69","0","Clear","clear sky","0","2.91","0"
"20180708","60000","290.123","290.123","290.123","1005.89","81","0","Clear","clear sky","0","2.21","0"
"20180708","90000","287.779","287.779","287.779","1006.13","96","0","Clear","clear sky","0","1.96","0"
"20180708","120000","291.187","291.187","291.187","1007.42","79","0","Clear","clear sky","0","2.65","0"
"20180708","150000","296.979","296.979","296.979","1007.87","62","0","Clear","clear sky","0","1.9","0"
"20180708","180000","299.8","299.8","299.8","1006.69","51","0","Clear","clear sky","0","1.95","0"
"20180708","210000","301.09","301.09","301.09","1005.31","45","0","Clear","clear sky","0","1.96","0"
"20180709","0","299.466","299.466","299.466","1005.08","48","0","Clear","clear sky","0","1.57","0"
"20180709","30000","294.504","294.504","294.504","1005.51","63","0","Clear","clear sky","0","2.77","0"
"20180709","60000","292.627","292.627","292.627","1005.24","74","0","Clear","clear sky","0","2.77","0"
"20180709","90000","290.835","290.835","290.835","1005.09","83","0","Clear","clear sky","0","2.51","0"
"20180709","120000","294.112","294.112","294.112","1005.86","75","0","Clear","clear sky","0","2.06","0"
"20180709","150000","299.86","299.86","299.86","1005.43","59","0","Clear","clear sky","8","2.41","0"
"20180709","180000","301.995","301.995","301.995","1003.99","54","0","Clear","clear sky","0","3.01","0"
