"date","time","temp","temp_min","temp_max","pressure","humidity","temp_kf","main","description","clouds","wind_speed","rain_3h"
"20180716","180000","304.79","303.457","304.79","930.54","35","1.34","Clear","clear sky","0","1.3","0"
"20180716","210000","307.06","306.061","307.06","929.61","31","1","Clear","clear sky","0","1.3","0"
"20180717","0","306.55","305.883","306.55","928.22","30","0.67","Clear","clear sky","0","1.46","0"
"20180717","30000","301.7","301.365","301.7","928.61","38","0.33","Clear","clear sky","0","0.97","0"
"20180717","60000","295.359","295.359","295.359","929.89","60","0","Clear","clear sky","0","0.91","0"
"20180717","90000","292.604","292.604","292.604","929.6","74","0","Clear","clear sky","0","0.21","0"
"20180717","120000","291.527","291.527","291.527","929.16","78","0","Clear","clear sky","0","0.15","0"
"20180717","150000","296.604","296.604","296.604","929.9","57","0","Clear","clear sky","0","0.51","0"
"20180717","180000","304.438","304.438","304.438","929.93","39","0","Clear","clear sky","0","1.17","0"
"20180717","210000","307.199","307.199","307.199","929.08","34","0","Clear","clear sky","0","1.36","0"
"20180718","0","305.821","305.821","305.821","928.17","34","0","Clear","clear sky","0","1.46","0"
"20180718","30000","301.986","301.986","301.986","928.58","41","0","Clear","clear sky","0","0.95","0"
"20180718","60000","296.548","296.548","296.548","929.88","59","0","Clear","clear sky","0","0.86","0"
"20180718","90000","293.818","293.818","293.818","929.72","70","0","Clear","clear sky","8","0.36","0"
"20180718","120000","292.567","292.567","292.567","929.77","76","0","Clear","clear sky","0","0.73","0"
"20180718","150000","296.8","296.8","296.8","930.7","61","0","Clouds","few clouds","24","0.47","0"
"20180718","180000","304.883","304.883","304.883","930.74","39","0","Clouds","few clouds","24","1.22","0"
"20180718","210000","306.886","306.886","306.886","929.39","34","0","Clouds","scattered clouds","44","1.39","0"
"20180719","0","304.552","304.552","304.552","929.03","38","0","Clouds","broken clouds","64","1.57","0"
"20180719","30000","301.103","301.103","301.103","929.02","45","0","Clouds","broken clouds","76","1.23","0"
"20180719","60000","297.268","297.268","297.268","929.78","59","0","Clouds","broken clouds","56","1.06","0"
"20180719","90000","295.124","295.124","295.124","929.44","67","0","Clouds","scattered clouds","32","0.31","0"
"20180719","120000","294.101","294.101","294.101","929.04","71","0","Clouds","few clouds","20","0.32","0"
"20180719","150000","297.765","297.765","297.765","929.57","56","0","Clouds","few clouds","12","0.72","0"
"20180719","180000","304.418","304.418","304.418","929.76","42","0","Clear","clear sky","8","1.27","0"
"20180719","210000","306.807","306.807","306.807","928.71","38","0","Clear","clear sky","8","1.51","0"
"20180720","0","305.832","305.832","305.832","927.6","36","0","Clouds","few clouds","20","1.56","0"
"20180720","30000","300.977","300.977","300.977","928.11","46","0","Clouds","few clouds","12","1.35","0"
"20180720","60000","296.272","296.272","296.272","929.11","63","0","Clear","clear sky","0","0.93","0"
"20180720","90000","294.047","294.047","294.047","928.37","72","0","Clear","clear sky","0","0.06","0"
"20180720","120000","292.839","292.839","292.839","928.03","77","0","Clear","clear sky","0","0.52","0"
"20180720","150000","296.06","296.06","296.06","928.88","64","0","Clear","clear sky","8","0.72","0"
"20180720","180000","303.359","303.359","303.359","929.3","45","0","Clear","clear sky","0","1.31","0"
"20180720","210000","305.216","305.216","305.216","928.75","39","0","Clear","clear sky","0","1.52","0"
"20180721","0","304.684","304.684","304.684","928.08","38","0","Clear","clear sky","8","1.87","0"
"20180721","30000","298.864","298.864","298.864","929.31","54","0","Rain","light rain","0","1.31","0.3"
"20180721","60000","295.211","295.211","295.211","930.26","65","0","Clear","clear sky","0","1.06","0"
"20180721","90000","293.22","293.22","293.22","930.2","73","0","Clear","clear sky","0","0.46","0"
"20180721","120000","292.303","292.303","292.303","929.81","77","0","Clear","clear sky","8","0.56","0"
"20180721","150000","296.094","296.094","296.094","930.52","63","0","Clouds","few clouds","12","0.96","0"
