"date","time","temp","temp_min","temp_max","pressure","humidity","temp_kf","main","description","clouds","wind_speed","rain_3h"
"20180711","180000","304.17","303.313","304.17","1021.93","56","0.86","Clouds","broken clouds","56","2.31","0"
"20180711","210000","304.53","303.886","304.53","1021.26","56","0.64","Clouds","few clouds","24","1.62","0"
"20180712","0","301.79","301.364","301.79","1022","60","0.43","Clouds","few clouds","12","1.86","0"
"20180712","30000","296.94","296.721","296.94","1023.45","61","0.21","Clear","clear sky","0","2.51","0"
"20180712","60000","294.239","294.239","294.239","1024.58","79","0","Clouds","scattered clouds","44","0.87","0"
"20180712","90000","292.946","292.946","292.946","1025.91","94","0","Rain","light rain","24","1.07","0.01"
"20180712","120000","295.271","295.271","295.271","1027.7","88","0","Rain","light rain","24","1.52","0.02"
"20180712","150000","301.209","301.209","301.209","1028.59","65","0","Clear","clear sky","0","1.96","0"
"20180712","180000","301.918","301.918","301.918","1028.13","56","0","Clouds","broken clouds","56","2.26","0"
"20180712","210000","300.58","300.58","300.58","1028.12","57","0","Clouds","broken clouds","80","1.68","0"
"20180713","0","299.303","299.303","299.303","1028.47","64","0","Clouds","few clouds","12","1.37","0"
"20180713","30000","295.703","295.703","295.703","1030.18","69","0","Clear","clear sky","8","2.11","0"
"20180713","60000","292.288","292.288","292.288","1030.55","89","0","Clear","clear sky","0","1.06","0"
"20180713","90000","290.218","290.218","290.218","1030.56","93","0","Clear","clear sky","0","0.75","0"
"20180713","120000","295.225","295.225","295.225","1031.29","79","0","Clear","clear sky","0","1.56","0"
"20180713","150000","300.246","300.246","300.246","1031.36","58","0","Clear","clear sky","0","1.56","0"
"20180713","180000","302.358","302.358","302.358","1030.25","51","0","Clear","clear sky","8","1.56","0"
"20180713","210000","302.27","302.27","302.27","1029","49","0","Clouds","few clouds","12","1.51","0"
"20180714","0","298.989","298.989","298.989","1028.6","58","0","Clear","clear sky","0","1.52","0"
"20180714","30000","294.683","294.683","294.683","1029.73","62","0","Clear","clear sky","0","2.42","0"
"20180714","60000","292.742","292.742","292.742","1029.48","70","0","Clear","clear sky","0","2.11","0"
"20180714","90000","290.671","290.671","290.671","1028.81","78","0","Clear","clear sky","0","1.41","0"
"20180714","120000","294.931","294.931","294.931","1028.78","67","0","Clear","clear sky","0","1.67","0"
"20180714","150000","300.736","300.736","300.736","1028.32","57","0","Clouds","few clouds","24","2.31","0"
"20180714","180000","303.644","303.644","303.644","1026.77","54","0","Clouds","scattered clouds","32","2.46","0"
"20180714","210000","304.324","304.324","304.324","1025.04","51","0","Clouds","scattered clouds","36","1.51","0"
"20180715","0","301.594","301.594","301.594","1024.26","61","0","Clouds","overcast clouds","88","1.16","0"
"20180715","30000","299.06","299.06","299.06","1024.77","62","0","Clouds","broken clouds","76","2.02","0"
"20180715","60000","297.685","297.685","297.685","1024.62","69","0","Rain","light rain","56","2.56","0.02"
"20180715","90000","296.069","296.069","296.069","1024.21","83","0","Rain","light rain","68","2.06","0.01"
"20180715","120000","297.001","297.001","297.001","1024.63","81","0","Clouds","overcast clouds","88","1.51","0"
"20180715","150000","302.012","302.012","302.012","1024.39","66","0","Clear","clear sky","8","1.61","0"
"20180715","180000","305.249","305.249","305.249","1023.27","54","0","Clear","clear sky","0","1.52","0"
"20180715","210000","304.451","304.451","304.451","1022.41","53","0","Rain","light rain","88","1.28","0.4"
"20180716","0","301.563","301.563","301.563","1023.09","61","0","Clouds","scattered clouds","36","1.71","0"
"20180716","30000","297.436","297.436","297.436","1024.43","78","0","Clear","clear sky","0","1.46","0"
"20180716","60000","295.572","295.572","295.572","1024.41","85","0","Clear","clear sky","0","1.82","0"
"20180716","90000","293.974","293.974","293.974","1024.46","95","0","Rain","light rain","0","1.21","0.0025"
"20180716","120000","297.725","297.725","297.725","1025.17","82","0","Clear","clear sky","0","1.57","0"
"20180716","150000","303.087","303.087","303.087","1025.2","63","0","Clear","clear sky","0","1.56","0"
